hash,rank_train,label,trade_count,win_rate,expectancy_pct,profit_factor,max_drawdown_pct,oos_member_score,exit_dist
5aef8dcb65766186104683ca5aaa44e74dd5aed3868bf5a500cab1ba9394568b,48,2022,13,69.23076923076923,1.2172740366177615,1.4012928289263853,-18.537968059549428,21.313131,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 3, ""trailing"": 1}"
5aef8dcb65766186104683ca5aaa44e74dd5aed3868bf5a500cab1ba9394568b,48,2023,12,58.333333333333336,0.5052526605343806,1.2306951356677212,-20.35452830076311,14.545455,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 5, ""trailing"": 2}"
5aef8dcb65766186104683ca5aaa44e74dd5aed3868bf5a500cab1ba9394568b,48,2024,14,78.57142857142857,1.123158977374422,1.7085732194257108,-10.163735686879297,70.707071,"{""breakeven_stop"": 3, ""stop_loss"": 2, ""time_out"": 5, ""trailing"": 4}"
5aef8dcb65766186104683ca5aaa44e74dd5aed3868bf5a500cab1ba9394568b,48,2025H2,13,76.92307692307693,2.91276198079935,3.831337712485358,-8.169759176744067,88.787879,"{""breakeven_stop"": 1, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 4, ""trailing"": 6}"
cc9a09532de60aee580126c81b8f4e0cd6ed0aa0d1fed034f24f9170b1428afd,49,2022,16,68.75,1.0907626600964606,1.4377251364152628,-18.537968059549424,17.323232,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 6, ""trailing"": 1}"
cc9a09532de60aee580126c81b8f4e0cd6ed0aa0d1fed034f24f9170b1428afd,49,2023,11,54.54545454545454,0.7207183730683835,1.329323186096686,-20.342274880494614,23.434343,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 3, ""trailing"": 3}"
cc9a09532de60aee580126c81b8f4e0cd6ed0aa0d1fed034f24f9170b1428afd,49,2024,12,66.66666666666666,2.9956562114178453,3.347098404057569,-8.468571247793605,99.646465,"{""breakeven_stop"": 2, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 4, ""trailing"": 1}"
cc9a09532de60aee580126c81b8f4e0cd6ed0aa0d1fed034f24f9170b1428afd,49,2025H2,17,88.23529411764706,3.776381094606681,4.43820978554419,-10.809149167326087,93.636364,"{""breakeven_stop"": 4, ""stop_loss"": 2, ""take_profit"": 4, ""time_out"": 2, ""trailing"": 5}"
87d29ada83968d31c92f0ca79f1a08e12941e5695c8bf63b1d2603b5515c85d1,50,2022,15,66.66666666666666,1.474729179373382,1.5899363129115216,-22.665550451713525,33.636364,"{""breakeven_stop"": 6, ""stop_loss"": 4, ""take_profit"": 3, ""time_out"": 2}"
87d29ada83968d31c92f0ca79f1a08e12941e5695c8bf63b1d2603b5515c85d1,50,2023,13,69.23076923076923,0.841790598341634,1.3630343652291073,-22.074219332950335,24.646465,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 3}"
87d29ada83968d31c92f0ca79f1a08e12941e5695c8bf63b1d2603b5515c85d1,50,2024,12,58.333333333333336,0.1718116610302216,1.079248251084822,-19.748313365352146,28.686869,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 3}"
87d29ada83968d31c92f0ca79f1a08e12941e5695c8bf63b1d2603b5515c85d1,50,2025H2,14,71.42857142857143,3.312061279107432,3.574835085703465,-9.84422622725926,91.414141,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""take_profit"": 4, ""time_out"": 3}"
8e79bd2d8275a85de2702977a55da4f88e768579c781b5505a0d251dbf113a64,51,2022,13,61.53846153846154,0.3167136271407137,1.0978931042680866,-25.213424277538277,2.424242,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 4}"
8e79bd2d8275a85de2702977a55da4f88e768579c781b5505a0d251dbf113a64,51,2023,13,61.53846153846154,1.7916416296544329,1.9127984099315212,-19.58061137174183,62.929293,"{""breakeven_stop"": 2, ""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 4, ""trailing"": 3}"
8e79bd2d8275a85de2702977a55da4f88e768579c781b5505a0d251dbf113a64,51,2024,12,58.333333333333336,-0.3196485429819749,0.8666790738740707,-20.937308151392383,16.060606,"{""breakeven_stop"": 1, ""stop_loss"": 3, ""time_out"": 3, ""trailing"": 5}"
8e79bd2d8275a85de2702977a55da4f88e768579c781b5505a0d251dbf113a64,51,2025H2,15,73.33333333333333,2.3790732118613507,2.4738164095251274,-17.22980843819894,66.565657,"{""breakeven_stop"": 5, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 2, ""trailing"": 3}"
8985e5cf92feb5fb02fb808153be01fb6d38c3aeab761ade041e0c1a55c3344f,52,2022,22,50.0,1.572482699421977,1.7240183242525124,-19.493095299287805,39.89899,"{""breakeven_stop"": 4, ""stop_loss"": 11, ""take_profit"": 7}"
8985e5cf92feb5fb02fb808153be01fb6d38c3aeab761ade041e0c1a55c3344f,52,2023,12,50.0,-0.7114629397355542,0.6580131095810949,-19.535835106120814,4.141414,"{""breakeven_stop"": 5, ""stop_loss"": 6, ""take_profit"": 1}"
8985e5cf92feb5fb02fb808153be01fb6d38c3aeab761ade041e0c1a55c3344f,52,2024,14,57.14285714285714,0.904442638517148,1.456818279602536,-22.280170780957473,53.838384,"{""breakeven_stop"": 5, ""stop_loss"": 6, ""take_profit"": 3}"
8985e5cf92feb5fb02fb808153be01fb6d38c3aeab761ade041e0c1a55c3344f,52,2025H2,20,60.0,1.3924817231415476,1.819725696325993,-15.592382549579366,41.818182,"{""breakeven_stop"": 6, ""fold_end_mark_to_market"": 1, ""stop_loss"": 8, ""take_profit"": 4, ""time_out"": 1}"
daa969846fde6c2a17714adde350a8260b5059ba26df77fd76ab8a5740976150,53,2022,18,61.111111111111114,2.060294905820124,1.9835240649086805,-16.440998183800488,54.747475,"{""breakeven_stop"": 5, ""stop_loss"": 4, ""time_out"": 7, ""trailing"": 2}"
daa969846fde6c2a17714adde350a8260b5059ba26df77fd76ab8a5740976150,53,2023,15,80.0,3.5241213132677647,5.025061519233932,-5.6277913411001474,94.646465,"{""breakeven_stop"": 3, ""stop_loss"": 1, ""time_out"": 9, ""trailing"": 2}"
daa969846fde6c2a17714adde350a8260b5059ba26df77fd76ab8a5740976150,53,2024,17,41.17647058823529,-0.003943016681419635,0.9979952161935172,-19.810411059799883,22.020202,"{""breakeven_stop"": 2, ""stop_loss"": 5, ""time_out"": 4, ""trailing"": 6}"
daa969846fde6c2a17714adde350a8260b5059ba26df77fd76ab8a5740976150,53,2025H2,21,61.904761904761905,1.9140366316176534,2.057753874211599,-15.953569202721358,50.909091,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 4, ""time_out"": 5, ""trailing"": 6}"
4a94375e68a6790892bf680f8eb9cd5877272f29f6d514a350236a042598f905,54,2022,20,65.0,2.2319078219800104,2.3740939372673524,-23.893089511590176,58.282828,"{""breakeven_stop"": 8, ""stop_loss"": 4, ""take_profit"": 3, ""time_out"": 4, ""trailing"": 1}"
4a94375e68a6790892bf680f8eb9cd5877272f29f6d514a350236a042598f905,54,2023,15,73.33333333333333,0.5710100367198884,1.3158041630862078,-16.615078645466117,22.222222,"{""breakeven_stop"": 8, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 4}"
4a94375e68a6790892bf680f8eb9cd5877272f29f6d514a350236a042598f905,54,2024,15,53.333333333333336,0.3136645774480287,1.1218934797214737,-27.956731302455402,29.89899,"{""breakeven_stop"": 3, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 6, ""trailing"": 1}"
4a94375e68a6790892bf680f8eb9cd5877272f29f6d514a350236a042598f905,54,2025H2,18,66.66666666666666,2.4194980978171,2.1957090498526135,-21.285340335856247,64.747475,"{""breakeven_stop"": 5, ""stop_loss"": 4, ""take_profit"": 4, ""time_out"": 5}"
0e20b113c42dd22237e1296ef0cecc19ff7265bafe744314fdbbd0511ba3e9f8,55,2022,15,60.0,2.1280543507577034,1.8645158669269053,-22.899922266940916,52.323232,"{""breakeven_stop"": 4, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 6}"
0e20b113c42dd22237e1296ef0cecc19ff7265bafe744314fdbbd0511ba3e9f8,55,2023,16,62.5,0.5923639536704728,1.304873797539852,-22.983741961090736,18.484848,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 5}"
0e20b113c42dd22237e1296ef0cecc19ff7265bafe744314fdbbd0511ba3e9f8,55,2024,14,64.28571428571429,0.7220632705399144,1.3079745389295603,-19.09828756830016,45.050505,"{""breakeven_stop"": 4, ""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 4}"
0e20b113c42dd22237e1296ef0cecc19ff7265bafe744314fdbbd0511ba3e9f8,55,2025H2,17,58.82352941176471,1.7528126229959269,1.6811839840497027,-25.536526939999174,38.888889,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 6, ""time_out"": 4}"
bd8d32d145cf410d280636ad48aa093736a40046a1ef6420c7052156247a9c1c,56,2022,16,75.0,0.6546339477555362,1.2680665962258952,-30.368731801832844,4.141414,"{""breakeven_stop"": 7, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 3, ""time_out"": 2}"
bd8d32d145cf410d280636ad48aa093736a40046a1ef6420c7052156247a9c1c,56,2023,12,91.66666666666666,3.0951715126059884,4.772888154138585,-9.851910666796607,90.606061,"{""breakeven_stop"": 5, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 1, ""trailing"": 3}"
bd8d32d145cf410d280636ad48aa093736a40046a1ef6420c7052156247a9c1c,56,2024,15,66.66666666666666,0.3432513019101912,1.1482036067063068,-21.77085664780212,33.535354,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 4, ""take_profit"": 2, ""time_out"": 2, ""trailing"": 2}"
bd8d32d145cf410d280636ad48aa093736a40046a1ef6420c7052156247a9c1c,56,2025H2,12,75.0,2.9687657732915618,3.1770100913188744,-9.233856439883208,89.040404,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 2, ""trailing"": 1}"
c3e16c0eece955c8a15bc2ab5eb9406a03eda89d0056e090d76dee66cf938913,57,2022,16,68.75,1.6964663208738515,1.6298505464426414,-27.25380065662145,36.666667,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 4, ""time_out"": 4}"
c3e16c0eece955c8a15bc2ab5eb9406a03eda89d0056e090d76dee66cf938913,57,2023,17,58.82352941176471,0.9955173801556519,1.5291754893906342,-25.26836131483519,28.181818,"{""breakeven_stop"": 6, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 1, ""trailing"": 5}"
c3e16c0eece955c8a15bc2ab5eb9406a03eda89d0056e090d76dee66cf938913,57,2024,14,57.14285714285714,0.34739277920862144,1.1228441454576934,-28.17410162204303,31.414141,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 3, ""trailing"": 2}"
c3e16c0eece955c8a15bc2ab5eb9406a03eda89d0056e090d76dee66cf938913,57,2025H2,18,61.111111111111114,1.236783226525693,1.7997694744508805,-14.158027313446318,37.878788,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""take_profit"": 2, ""time_out"": 2, ""trailing"": 7}"
1e9696b3f7d571582235b63678d2513d25a947fbc7cc13f7c0089969eea1aa94,58,2022,14,71.42857142857143,3.2655311727410807,2.602926695074772,-20.832962749208583,83.080808,"{""breakeven_stop"": 4, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 6}"
1e9696b3f7d571582235b63678d2513d25a947fbc7cc13f7c0089969eea1aa94,58,2023,13,69.23076923076923,0.46983882990738607,1.2011117603931951,-20.19183933823473,13.535354,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 2}"
1e9696b3f7d571582235b63678d2513d25a947fbc7cc13f7c0089969eea1aa94,58,2024,15,73.33333333333333,2.3599793181258466,2.519441081511708,-13.45991829411824,92.626263,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 5, ""time_out"": 4}"
1e9696b3f7d571582235b63678d2513d25a947fbc7cc13f7c0089969eea1aa94,58,2025H2,15,80.0,2.0477526450969346,2.466573892544119,-10.639315820747765,60.505051,"{""breakeven_stop"": 7, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 4, ""time_out"": 1}"
38127132ddb62b9b3dc4cb01659153f476be6d9358bfded097f55d7e96893a56,59,2022,14,85.71428571428571,1.8348163059788922,1.9851417510701799,-15.522432337412454,49.242424,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 3}"
38127132ddb62b9b3dc4cb01659153f476be6d9358bfded097f55d7e96893a56,59,2023,12,66.66666666666666,1.0854487313918606,1.5630652134512912,-15.20413238345996,36.161616,"{""breakeven_stop"": 4, ""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 4}"
38127132ddb62b9b3dc4cb01659153f476be6d9358bfded097f55d7e96893a56,59,2024,14,57.14285714285714,-1.0736262479247232,0.6899088132884372,-31.326228596629036,2.626263,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 4, ""take_profit"": 2, ""time_out"": 2}"
38127132ddb62b9b3dc4cb01659153f476be6d9358bfded097f55d7e96893a56,59,2025H2,14,64.28571428571429,1.194497638863144,1.545127736824131,-15.6231145632781,34.848485,"{""breakeven_stop"": 5, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 3, ""trailing"": 1}"
8843b8c8148cd0a15a9c2475f7743c41dce5bd6d8199eab498a2c095e84dc4f4,60,2022,13,84.61538461538461,3.983962785650797,6.431733393481499,-9.39300047834422,97.222222,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""time_out"": 6, ""trailing"": 1}"
8843b8c8148cd0a15a9c2475f7743c41dce5bd6d8199eab498a2c095e84dc4f4,60,2023,10,90.0,5.031179441610556,18.72348690416734,-2.836659354979929,98.484848,"{""breakeven_stop"": 4, ""time_out"": 3, ""trailing"": 3}"
8843b8c8148cd0a15a9c2475f7743c41dce5bd6d8199eab498a2c095e84dc4f4,60,2024,11,72.72727272727273,1.1460011642810057,1.4531804235828065,-16.865797214307435,63.838384,"{""breakeven_stop"": 3, ""stop_loss"": 3, ""time_out"": 3, ""trailing"": 2}"
8843b8c8148cd0a15a9c2475f7743c41dce5bd6d8199eab498a2c095e84dc4f4,60,2025H2,13,69.23076923076923,2.7264378890600174,2.7900720332777746,-10.75288761435602,79.393939,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""time_out"": 3, ""trailing"": 3}"
b38f0e359ce229f31895970594aa5c49d1a4dda04734d047bd9d5f28443d6b7d,61,2022,18,77.77777777777779,3.2101598575691135,3.1290376778971685,-15.150818879557452,87.525253,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""take_profit"": 6, ""time_out"": 2, ""trailing"": 2}"
b38f0e359ce229f31895970594aa5c49d1a4dda04734d047bd9d5f28443d6b7d,61,2023,14,78.57142857142857,1.8010840925684994,1.9823667395879208,-23.8629140705411,61.515152,"{""breakeven_stop"": 4, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 1, ""trailing"": 4}"
b38f0e359ce229f31895970594aa5c49d1a4dda04734d047bd9d5f28443d6b7d,61,2024,15,60.0,0.7648259555520333,1.3855693106621012,-16.27756441672744,48.989899,"{""breakeven_stop"": 2, ""fold_end_mark_to_market"": 1, ""stop_loss"": 4, ""take_profit"": 1, ""time_out"": 3, ""trailing"": 4}"
b38f0e359ce229f31895970594aa5c49d1a4dda04734d047bd9d5f28443d6b7d,61,2025H2,18,72.22222222222221,1.6859219816902726,1.9274026816429317,-22.21005049076615,43.232323,"{""breakeven_stop"": 5, ""stop_loss"": 4, ""take_profit"": 3, ""time_out"": 3, ""trailing"": 3}"
304989d5b1f1a6ca54136f8d06c17b32ba05848639345031fbffb5e5929c8af2,62,2022,15,66.66666666666666,1.5698083079981666,1.5105229459840197,-30.809859961852666,30.40404,"{""breakeven_stop"": 5, ""stop_loss"": 3, ""take_profit"": 4, ""time_out"": 3}"
304989d5b1f1a6ca54136f8d06c17b32ba05848639345031fbffb5e5929c8af2,62,2023,10,60.0,-0.8911375641339531,0.6624240503033012,-25.1234108718341,0.707071,"{""breakeven_stop"": 4, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 3, ""trailing"": 1}"
304989d5b1f1a6ca54136f8d06c17b32ba05848639345031fbffb5e5929c8af2,62,2024,9,33.33333333333333,-3.1548758651566016,0.31272220584930377,-40.05427407765441,0.0,"{""breakeven_stop"": 2, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 3}"
304989d5b1f1a6ca54136f8d06c17b32ba05848639345031fbffb5e5929c8af2,62,2025H2,14,64.28571428571429,1.2138588383212106,1.5031131232211155,-15.586041021668878,34.545455,"{""breakeven_stop"": 3, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 4, ""trailing"": 2}"
c8e42303a278793da49eb1eacf8001800c6a468d4b7e9cc22c0f30b06b246c9d,63,2022,12,58.333333333333336,0.8985019029099456,1.2827203286488984,-10.179191820424094,16.161616,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 5, ""take_profit"": 1, ""time_out"": 2}"
c8e42303a278793da49eb1eacf8001800c6a468d4b7e9cc22c0f30b06b246c9d,63,2023,9,66.66666666666666,1.1381339631865397,1.8786898338187732,-8.392712260414672,44.949495,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 1}"
c8e42303a278793da49eb1eacf8001800c6a468d4b7e9cc22c0f30b06b246c9d,63,2024,15,66.66666666666666,1.6094465208532907,1.863523918750745,-16.452047717992976,79.59596,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 5, ""take_profit"": 3, ""time_out"": 1}"
c8e42303a278793da49eb1eacf8001800c6a468d4b7e9cc22c0f30b06b246c9d,63,2025H2,15,60.0,3.640570288811359,2.8946643782763997,-18.362554576210236,87.474747,"{""breakeven_stop"": 1, ""stop_loss"": 5, ""take_profit"": 6, ""time_out"": 3}"
ed3e191813174376b14bb0b120fdee462c8ddfedd229a3941d85df707c336839,64,2022,16,75.0,2.3303273970296456,2.1663809563670418,-16.48279018470858,60.757576,"{""breakeven_stop"": 5, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 5}"
ed3e191813174376b14bb0b120fdee462c8ddfedd229a3941d85df707c336839,64,2023,13,76.92307692307693,1.473919002140786,1.8111846420949165,-21.45616424806276,47.575758,"{""breakeven_stop"": 2, ""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 5, ""trailing"": 4}"
ed3e191813174376b14bb0b120fdee462c8ddfedd229a3941d85df707c336839,64,2024,13,61.53846153846154,-0.9542357915029972,0.6453018681658613,-26.01771982431179,3.939394,"{""breakeven_stop"": 3, ""fold_end_mark_to_market"": 1, ""stop_loss"": 4, ""time_out"": 2, ""trailing"": 3}"
ed3e191813174376b14bb0b120fdee462c8ddfedd229a3941d85df707c336839,64,2025H2,16,62.5,0.5795377606047274,1.211356189874658,-17.960732636045062,16.969697,"{""breakeven_stop"": 4, ""stop_loss"": 4, ""take_profit"": 3, ""time_out"": 1, ""trailing"": 4}"
43062fb3dab7801a6f24ffc60bd40f7df9de6dcc845cd3799075a622eec31974,65,2022,14,64.28571428571429,1.930038136075378,1.589448468149719,-22.803467488484124,43.939394,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 3, ""time_out"": 5, ""trailing"": 3}"
43062fb3dab7801a6f24ffc60bd40f7df9de6dcc845cd3799075a622eec31974,65,2023,12,58.333333333333336,1.5350722485387553,1.999057941418818,-11.2727645511796,61.010101,"{""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 2, ""trailing"": 6}"
43062fb3dab7801a6f24ffc60bd40f7df9de6dcc845cd3799075a622eec31974,65,2024,13,46.15384615384615,1.2539333283201466,1.6632533590586174,-15.413766987140438,71.010101,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 4, ""trailing"": 4}"
43062fb3dab7801a6f24ffc60bd40f7df9de6dcc845cd3799075a622eec31974,65,2025H2,14,64.28571428571429,3.941885905467936,2.996726337404927,-10.063575373948225,95.606061,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 5, ""time_out"": 4, ""trailing"": 2}"
e092c3945f36fd419665e02cb4f00bfd9c3589b363347645294e7c341a5d6b85,66,2022,18,77.77777777777779,1.689733837902711,2.4045167974185633,-5.9092838835296,54.141414,"{""breakeven_stop"": 10, ""fold_end_mark_to_market"": 1, ""stop_loss"": 4, ""take_profit"": 2, ""time_out"": 1}"
e092c3945f36fd419665e02cb4f00bfd9c3589b363347645294e7c341a5d6b85,66,2023,16,50.0,0.0653706357001993,1.0258676474720472,-24.11895872351071,5.252525,"{""breakeven_stop"": 6, ""stop_loss"": 7, ""take_profit"": 2, ""time_out"": 1}"
e092c3945f36fd419665e02cb4f00bfd9c3589b363347645294e7c341a5d6b85,66,2024,13,46.15384615384615,-0.7818396812954477,0.7192219445013363,-22.803595077645546,8.888889,"{""breakeven_stop"": 3, ""stop_loss"": 7, ""take_profit"": 1, ""time_out"": 2}"
e092c3945f36fd419665e02cb4f00bfd9c3589b363347645294e7c341a5d6b85,66,2025H2,15,60.0,2.1476852919053795,2.0778153477419945,-14.713356531343365,63.232323,"{""breakeven_stop"": 5, ""stop_loss"": 6, ""take_profit"": 4}"
e04e9dac3b00f3478a8e5d98b55be4896a6138a9fba01378f6571c3333e18662,67,2022,14,64.28571428571429,1.7788012817368577,1.5485101234699836,-23.698639981418708,37.575758,"{""fold_end_mark_to_market"": 1, ""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 6, ""trailing"": 3}"
e04e9dac3b00f3478a8e5d98b55be4896a6138a9fba01378f6571c3333e18662,67,2023,15,73.33333333333333,2.241768286776998,2.455714180730819,-11.166647660124955,79.292929,"{""stop_loss"": 1, ""take_profit"": 1, ""time_out"": 4, ""trailing"": 9}"
e04e9dac3b00f3478a8e5d98b55be4896a6138a9fba01378f6571c3333e18662,67,2024,13,46.15384615384615,0.003212576295396183,1.0010985583083554,-22.51865540257817,22.828283,"{""stop_loss"": 3, ""take_profit"": 1, ""time_out"": 3, ""trailing"": 6}"
e04e9dac3b00f3478a8e5d98b55be4896a6138a9fba01378f6571c3333e18662,67,2025H2,13,61.53846153846154,1.976978265355365,1.834324237519088,-15.623114563278103,48.383838,"{""stop_loss"": 2, ""take_profit"": 1, ""time_out"": 3, ""trailing"": 7}"
247aa982aec51809645887f495b582c81b75c7e01242c9a8af291310d2efc96e,68,2022,20,65.0,3.0904228976314014,2.8381247150205744,-11.627973524567452,83.737374,"{""breakeven_stop"": 7, ""stop_loss"": 4, ""take_profit"": 5, ""time_out"": 1, ""trailing"": 3}"
247aa982aec51809645887f495b582c81b75c7e01242c9a8af291310d2efc96e,68,2023,19,52.63157894736842,0.7823649516671783,1.5183601894891772,-16.60134518708521,28.383838,"{""breakeven_stop"": 6, ""stop_loss"": 1, ""take_profit"": 2, ""trailing"": 10}"
247aa982aec51809645887f495b582c81b75c7e01242c9a8af291310d2efc96e,68,2024,19,52.63157894736842,0.1588694898281013,1.103849238815378,-14.846522316009297,31.111111,"{""breakeven_stop"": 6, ""fold_end_mark_to_market"": 1, ""stop_loss"": 2, ""take_profit"": 1, ""trailing"": 9}"
247aa982aec51809645887f495b582c81b75c7e01242c9a8af291310d2efc96e,68,2025H2,23,43.47826086956522,0.5683132482011394,1.2715536490799566,-24.588190124813995,13.535354,"{""breakeven_stop"": 5, ""stop_loss"": 3, ""take_profit"": 2, ""time_out"": 1, ""trailing"": 12}"
24db9358f03b7dafee656a936ddcbe446c41b773c3b22dcef32a1ce4a9bcbc5b,69,2022,19,68.42105263157895,2.8951229628903747,2.2737958456708696,-22.108314671569232,70.909091,"{""breakeven_stop"": 4, ""fold_end_mark_to_market"": 1, ""stop_loss"": 4, ""take_profit"": 5, ""time_out"": 3, ""trailing"": 2}"
24db9358f03b7dafee656a936ddcbe446c41b773c3b22dcef32a1ce4a9bcbc5b,69,2023,20,60.0,0.6437916534720172,1.8083518600815929,-12.234394039539096,30.10101,"{""breakeven_stop"": 7, ""stop_loss"": 1, ""time_out"": 1, ""trailing"": 11}"
24db9358f03b7dafee656a936ddcbe446c41b773c3b22dcef32a1ce4a9bcbc5b,69,2024,19,63.1578947368421,0.7162586868341111,1.5839958600565844,-17.889856958484636,49.69697,"{""breakeven_stop"": 2, ""fold_end_mark_to_market"": 1, ""stop_loss"": 1, ""time_out"": 1, ""trailing"": 14}"
24db9358f03b7dafee656a936ddcbe446c41b773c3b22dcef32a1ce4a9bcbc5b,69,2025H2,23,52.17391304347826,0.042165621891521024,1.0225507385644925,-24.675833079023562,4.242424,"{""breakeven_stop"": 2, ""stop_loss"": 3, ""time_out"": 1, ""trailing"": 17}"
829d7a0e8d28bb62b13683907b8bcdaaf8bfeff1f02956bfe61c92422912b13e,70,2022,20,60.0,1.2672673547946893,1.5652855565517783,-22.076915967622107,25.757576,"{""breakeven_stop"": 6, ""stop_loss"": 7, ""take_profit"": 5, ""time_out"": 2}"
829d7a0e8d28bb62b13683907b8bcdaaf8bfeff1f02956bfe61c92422912b13e,70,2023,11,100.0,4.389143496767058,49566.26210064253,0.0,97.373737,"{""breakeven_stop"": 4, ""take_profit"": 3, ""time_out"": 4}"
829d7a0e8d28bb62b13683907b8bcdaaf8bfeff1f02956bfe61c92422912b13e,70,2024,13,53.84615384615385,-0.840456218372309,0.6472551671601998,-26.779627829656697,5.757576,"{""breakeven_stop"": 6, ""stop_loss"": 2, ""time_out"": 5}"
829d7a0e8d28bb62b13683907b8bcdaaf8bfeff1f02956bfe61c92422912b13e,70,2025H2,15,53.333333333333336,0.8367711229136751,1.29787120200216,-23.390271461166044,22.626263,"{""breakeven_stop"": 3, ""stop_loss"": 5, ""take_profit"": 4, ""time_out"": 3}"
c28236ceb95784793053c0b426c0c5148a65b1f16d00660eb96b4004025cd02a,71,2022,13,53.84615384615385,1.3457735104527093,1.4341560983099544,-19.926375892531016,25.555556,"{""stop_loss"": 2, ""take_profit"": 2, ""time_out"": 7, ""trailing"": 2}"
c28236ceb95784793053c0b426c0c5148a65b1f16d00660eb96b4004025cd02a,71,2023,7,57.14285714285714,1.2128191003014963,1.6323950837501369,-10.361873308652045,42.525253,"{""fold_end_mark_to_market"": 1, ""take_profit"": 1, ""time_out"": 3, ""trailing"": 2}"
c28236ceb95784793053c0b426c0c5148a65b1f16d00660eb96b4004025cd02a,71,2024,12,58.333333333333336,1.6299661830946928,1.865709379675965,-11.942497655612653,83.333333,"{""stop_loss"": 1, ""take_profit"": 3, ""time_out"": 6, ""trailing"": 2}"
