ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
CARR,2021-01-14,stress,True,True,D-1,41.4000015259,41.5900001526,40.7299995422,40.7999992371,40.5999984741,40.9799995422,-1.0144975077772678,0,2.5967563927856485,-0.9734765743842022,2.162696234456396,0.40895353607919294,-0.8624834593273012,3.320853573869642,3.0,1.0,0.7320586039654812,1.353304843270542,2.5967563927856485,3.0538134726387667
CARR,2021-01-15,stress,True,True,D-1,40.5999984741,40.5999984741,39.5709991455,40.3800010681,40.9799995422,40.4099998474,0.9359632570981935,0,-0.9734765743842022,2.162696234456396,0.40895353607919294,-0.8624834593273012,-1.4016476946084988,-0.7057700521367449,2.0,2.0,0.4545457864288594,2.794116203226249,2.162696234456396,4.414738408868157
CARR,2021-01-19,stress,True,True,D-1,40.7000007629,40.9799995422,40.2000007629,40.3699989319,40.4099998474,40.4000015259,-0.712532948560396,0,2.162696234456396,0.40895353607919294,-0.8624834593273012,-1.4016476946084988,-1.029407296209195,-0.7618519760690945,2.0,3.0,0.34149518774491555,3.8632925144531427,2.162696234456396,4.5793225616386435
CARR,2021-01-20,stress,True,True,D-1,40.4099998474,40.4099998474,39.6899986267,40.0400009155,40.4000015259,40.1100006104,-0.024742196331983823,0,0.40895353607919294,-0.8624834593273012,-1.4016476946084988,-1.029407296209195,-0.02477002460483657,-2.8866989937700427,1.0,4.0,0.3372730947139225,3.8890258517183307,0.40895353607919294,1.4628758724526625
CARR,2021-01-21,stress,True,True,D-1,40.4000015259,40.4000015259,39.2099990845,39.7400016785,40.1100006104,39.0569992065,-0.7178240211552556,0,-0.8624834593273012,-1.4016476946084988,-1.029407296209195,-0.02477002460483657,-0.817433800175893,-4.072833480204807,0.0,4.0,0.2022430878104645,4.620375703797341,-0.02477002460483657,0.8420013462272946
CARR,2021-01-22,stress,True,True,D-1,39.2000007629,40.1100006104,39.0999984741,39.5099983215,39.0569992065,39.0499992371,-0.3647998816758591,0,-1.4016476946084988,-1.029407296209195,-0.02477002460483657,-0.817433800175893,-0.7492488265250508,-3.9632657014701755,0.0,4.0,0.22269006560703505,4.6552551483682425,-0.02477002460483657,1.5605580135454988
CARR,2021-01-25,stress,True,True,D-1,38.9700012207,39.0569992065,37.2000007629,38.8899993896,39.0499992371,36.7799987793,0.20528102102679302,0,-1.029407296209195,-0.02477002460483657,-0.817433800175893,-0.7492488265250508,-0.5787703756551132,-3.1617670091203975,0.0,3.0,0.21808490131038222,3.7205803167551066,-0.02477002460483657,1.3236827719322886
CARR,2021-01-26,stress,True,True,D-1,38.8899993896,39.0499992371,37.2999992371,37.3199996948,36.7799987793,38.4500007629,-1.1313927323374218,0,-0.02477002460483657,-0.817433800175893,-0.7492488265250508,-0.5787703756551132,-1.5692203448224862,-3.6899495767400925,0.0,4.0,0.44708972816466497,5.374132644391105,-0.02477002460483657,2.1389085379930117
CARR,2021-01-27,stress,True,True,D-1,36.5999984741,36.7799987793,34.2099990845,36.2299995422,38.4500007629,38.7999992371,6.010931297051392,1,-0.817433800175893,-0.7492488265250508,-0.5787703756551132,-1.5692203448224862,-4.037026792085385,-7.555113494664756,0.0,4.0,0.037382855490346034,8.279743241880432,-0.5787703756551132,5.542897291160531
CARR,2021-01-28,stress,True,True,D-1,36.8100013733,38.4500007629,36.4210014343,38.2000007629,38.7999992371,39.4500007629,7.171962214364158,1,-0.7492488265250508,-0.5787703756551132,-1.5692203448224862,-4.037026792085385,-2.920686392052363,-9.515487727736549,0.0,4.0,0.32633274006320634,11.509804130256374,-0.5787703756551132,6.839804291977803
CARR,2021-01-29,stress,True,True,D-1,37.8899993896,38.7999992371,37.7700004578,38.5,39.4500007629,39.4000015259,4.1171850050971015,1,-0.5787703756551132,-1.5692203448224862,-4.037026792085385,-2.920686392052363,5.437486187117879,-3.8751908670229596,1.0,4.0,0.676271296013157,4.999999500929331,5.437486187117879,0.0
CARR,2021-02-01,stress,True,True,D-1,39.2000007629,39.4500007629,38.5499992371,38.6599998474,39.4000015259,38.6599998474,0.5102060181317425,0,-1.5692203448224862,-4.037026792085385,-2.920686392052363,5.437486187117879,0.7853383013315618,-2.556310717306187,2.0,4.0,0.8850837234412593,1.44675118571429,5.437486187117879,0.0
CARR,2021-02-02,stress,True,True,D-1,39.1199989319,39.4000015259,38.4300003052,38.4799995422,38.6599998474,38.5299987793,-1.1758668125241067,0,-4.037026792085385,-2.920686392052363,5.437486187117879,0.7853383013315618,0.4155840192207938,-0.5914105060683128,3.0,0.0,0.8492365147979845,2.043458144382604,5.437486187117879,5.437486187117879
CARR,2021-02-03,stress,True,True,D-1,38.2999992371,38.6599998474,37.9560012817,38.1500015259,38.5299987793,39.9900016785,4.412539099381885,1,-2.920686392052363,5.437486187117879,0.7853383013315618,0.4155840192207938,-0.4655983080975368,3.1082525640042435,3.0,1.0,0.8148853225184114,2.520793223077411,5.437486187117879,5.489435428156842
CARR,2021-02-04,stress,True,True,D-1,38.3699989319,38.5299987793,37.8600006104,38.3300018311,39.9900016785,40.1199989319,4.5608549614659655,1,5.437486187117879,0.7853383013315618,0.4155840192207938,-0.4655983080975368,-0.8575832126455629,5.299481114990412,3.0,2.0,0.570815607410235,3.407599436444131,5.437486187117879,6.7566748149323725
CARR,2021-02-05,stress,True,True,D-1,38.0,39.9900016785,38.0,39.1500015259,40.1199989319,38.2799987793,5.578944557631571,1,0.7853383013315618,0.4155840192207938,-0.4655983080975368,-0.8575832126455629,0.471822537353761,0.340316925664208,3.0,3.0,0.33333409023795696,2.921990290361154,0.7853383013315618,1.175145247497189
CARR,2021-02-08,stress,True,True,D-1,39.5299987793,40.1199989319,39.3400001526,39.7000007629,38.2799987793,37.9500007629,-3.162155422718016,0,0.4155840192207938,-0.4655983080975368,-0.8575832126455629,0.471822537353761,2.1393155638585792,1.6883156516883213,3.0,0.0,0.6056339289307053,2.1455941758885766,2.1393155638585792,0.4155840192207938
CARR,2021-02-09,stress,True,True,D-1,37.0999984741,38.2799987793,36.9500007629,37.25,37.9500007629,37.4749984741,2.291111384798028,0,-0.4655983080975368,-0.8575832126455629,0.471822537353761,2.1393155638585792,1.4048511253215157,2.6901213647313016,3.0,0.0,0.8141599641891579,1.0579298763956135,2.1393155638585792,0.471822537353761
CARR,2021-02-10,stress,True,True,D-1,37.6599998474,37.9500007629,36.7999992371,37.1899986267,37.4749984741,37.4000015259,-0.491241035713319,0,-0.8575832126455629,0.471822537353761,2.1393155638585792,1.4048511253215157,-6.171286437831869,-3.1964645447853712,3.0,1.0,0.09463703797489575,7.704695119194627,2.1393155638585792,6.992448263337636
CARR,2021-02-11,stress,True,True,D-1,37.2999992371,37.4749984741,36.6300010681,37.2000007629,37.4000015259,37.5250015259,0.6032233067077453,0,0.471822537353761,2.1393155638585792,1.4048511253215157,-6.171286437831869,-0.16107751221475786,-2.5163901986956727,3.0,2.0,0.11746970646137188,7.878463063713181,2.1393155638585792,8.461738959239495
CARR,2021-02-12,stress,True,True,D-1,37.0,37.4000015259,36.7599983215,37.2799987793,37.5250015259,37.3689994812,1.418923042972975,0,2.1393155638585792,1.4048511253215157,-6.171286437831869,-0.16107751221475786,0.026894693652423918,-2.9480850879666454,3.0,3.0,0.16332379475423692,7.849457282571226,2.1393155638585792,2.2735417037243577
CARR,2021-02-16,stress,True,True,D-1,37.4599990845,37.5250015259,36.7750015259,37.4099998474,37.3689994812,37.2299995422,-0.2429247344473473,0,1.4048511253215157,-6.171286437831869,-0.16107751221475786,0.026894693652423918,0.2150484267725794,-4.776507467982816,3.0,4.0,0.1862458765210437,7.618026409853118,1.4048511253215157,1.4048511253215157
CARR,2021-02-17,stress,True,True,D-1,37.2299995422,37.3689994812,36.7000007629,37.2400016785,37.2299995422,37.7599983215,1.4235798705805713,0,-6.171286437831869,-0.16107751221475786,0.026894693652423918,0.2150484267725794,0.3487153228454165,-5.768264159934278,3.0,4.0,0.47272718865332747,2.3255785497162007,0.3487153228454165,0.026894693652423918
CARR,2021-02-18,stress,True,True,D-1,37.0900001526,37.2299995422,36.3619995117,36.6500015259,37.7599983215,37.8699989319,2.102989420573853,0,-0.16107751221475786,0.026894693652423918,0.2150484267725794,0.3487153228454165,-0.45441905798835336,-0.02684113154362011,3.0,4.0,0.4621217813936133,1.9065495499424268,0.3487153228454165,0.32233679080065913
CARR,2021-02-19,stress,True,True,D-1,37.0,37.7599983215,36.9599990845,37.6399993896,37.8699989319,37.1899986267,2.3513484645945937,0,0.026894693652423918,0.2150484267725794,0.3487153228454165,-0.45441905798835336,-1.584318276066643,-1.451995484647095,3.0,2.0,0.2476367286415338,2.3874487409820455,0.3487153228454165,2.380253212714778
CARR,2021-02-22,stress,True,True,D-1,37.4099998474,37.8699989319,37.2700004578,37.2999992371,37.1899986267,37.5099983215,0.26730412859636843,0,0.2150484267725794,0.3487153228454165,-0.45441905798835336,-1.584318276066643,2.701221889446259,1.1827919830013078,3.0,0.0,0.9141637810713396,0.3188069443304853,2.701221889446259,0.3487153228454165
CARR,2021-02-23,stress,True,True,D-1,36.8300018311,37.1899986267,35.8199996948,37.0999984741,37.5099983215,37.2700004578,1.8463113130388065,0,0.3487153228454165,-0.45441905798835336,-1.584318276066643,2.701221889446259,-0.9032947874965669,0.053649298430524794,2.0,0.0,0.6220159721782922,1.52814934707306,2.701221889446259,0.3487153228454165
CARR,2021-02-24,stress,True,True,D-1,36.8600006104,37.5099983215,36.6949996948,37.4500007629,37.2700004578,37.0,1.1123164422420562,0,-0.45441905798835336,-1.584318276066643,2.701221889446259,-0.9032947874965669,-0.536195086033886,-0.8286591140458155,1.0,1.0,0.6243898808034325,2.0754730174384006,2.701221889446259,4.135868340713755
CARR,2021-02-25,stress,True,True,D-1,37.0699996948,37.2700004578,35.9399986267,36.1399993896,37.0,37.5649986267,1.3353087023883603,0,-1.584318276066643,2.701221889446259,-0.9032947874965669,-0.536195086033886,0.9434024344888936,0.5639072903727449,2.0,2.0,0.7951227681459297,1.121490415071169,2.701221889446259,2.701221889446259
CARR,2021-02-26,stress,True,True,D-1,36.3899993896,37.0,36.0200004578,36.5299987793,37.5649986267,37.4199981689,3.228906998651415,1,2.701221889446259,-0.9032947874965669,-0.536195086033886,0.9434024344888936,-3.498000925537381,-1.3915473808086776,2.0,3.0,0.15609747018866194,4.786938493413029,2.701221889446259,5.288820606384714
CARR,2021-03-01,stress,True,True,D-1,36.7599983215,37.5649986267,36.7200012207,37.2000007629,37.4199981689,37.577999115,2.2252470915418154,0,-0.9032947874965669,-0.536195086033886,0.9434024344888936,-3.498000925537381,1.0791350201633687,-2.948992104943271,2.0,4.0,0.3463411457188582,3.6682184434107423,1.0791350201633687,3.4000164928560173
CARR,2021-03-02,stress,True,True,D-1,37.4000015259,37.4199981689,36.6800003052,37.1399993896,37.577999115,37.2099990845,0.4759293632026429,0,-0.536195086033886,0.9434024344888936,-3.498000925537381,1.0791350201633687,1.8341144428935863,-0.2680924296120213,3.0,0.0,0.7908320417121474,0.9811770331037861,1.8341144428935863,0.9434024344888936
CARR,2021-03-03,stress,True,True,D-1,36.8499984741,37.577999115,36.6300010681,37.1199989319,37.2099990845,37.0400009155,0.9769352111453244,0,0.9434024344888936,-3.498000925537381,1.0791350201633687,1.8341144428935863,-0.16129401093947227,0.10781918367981369,3.0,1.0,0.7384620079384595,1.1443167584407998,1.8341144428935863,1.0791350201633687
CARR,2021-03-04,stress,True,True,D-1,36.9500007629,37.2099990845,35.0600013733,35.5200004578,37.0400009155,37.7900009155,2.273342720586391,0,-3.498000925537381,1.0791350201633687,1.8341144428935863,-0.16129401093947227,-0.053851529425708033,-0.8811797711014036,2.0,0.0,0.7203906919616764,1.233836735664351,1.8341144428935863,2.0491731239670075
CARR,2021-03-05,stress,True,True,D-1,36.1199989319,37.0400009155,34.75,36.9399986267,37.7900009155,37.7099990845,4.623482926310696,1,1.0791350201633687,1.8341144428935863,-0.16129401093947227,-0.053851529425708033,-4.310340840891024,-1.7155477096616023,2.0,1.0,0.1826844706339734,5.793915063838551,1.8341144428935863,6.1959856287440385
CARR,2021-03-08,stress,True,True,D-1,36.7900009155,37.7900009155,36.2999992371,37.0600013733,37.7099990845,39.0999984741,6.278873338181334,1,1.8341144428935863,-0.16129401093947227,-0.053851529425708033,-4.310340840891024,3.9977425410989254,1.122364799071196,2.0,2.0,0.7743986251919337,1.7271264537591202,3.9977425410989254,2.3190290721483486
CARR,2021-03-09,stress,True,True,D-1,37.3499984741,37.7099990845,37.0999984741,37.1199989319,39.0999984741,39.5699996948,5.943778611502348,1,-0.16129401093947227,-0.053851529425708033,-4.310340840891024,3.9977425410989254,0.3248585572855234,-0.37634243744323337,2.0,0.0,0.7598686439606092,1.9697774288965242,3.9977425410989254,0.0
CARR,2021-03-10,stress,True,True,D-1,37.6100006104,39.0999984741,37.4799995422,38.7799987793,39.5699996948,39.6199989319,5.344318768620782,1,-0.053851529425708033,-4.310340840891024,3.9977425410989254,0.3248585572855234,0.16189302853946153,-0.053851529425708033,3.0,1.0,0.7796046770302356,1.8049622922381658,3.9977425410989254,3.9977425410989254
CARR,2021-03-11,stress,True,True,D-1,39.2700004578,39.5699996948,38.6100006104,39.2299995422,39.6199989319,39.7400016785,1.1968454678401796,0,-4.310340840891024,3.9977425410989254,0.3248585572855234,0.16189302853946153,4.4719824761994875,4.4719824761994875,4.0,0.0,0.9264368259655071,0.8251668511418453,4.4719824761994875,3.9977425410989254
CARR,2021-03-12,stress,True,True,D-1,39.0,39.6199989319,38.9199981689,39.5900001526,39.7400016785,39.6500015259,1.8974402012820635,0,3.9977425410989254,0.3248585572855234,0.16189302853946153,4.4719824761994875,1.1603939583933132,10.444817107498938,5.0,0.0,0.9294605447865878,0.8666840595658476,4.4719824761994875,3.9977425410989254
CARR,2021-03-15,stress,True,True,D-1,39.2200012207,39.7400016785,39.0999984741,39.5999984741,39.6500015259,39.3600006104,1.0963801423163888,0,0.3248585572855234,0.16189302853946153,4.4719824761994875,1.1603939583933132,0.9176666189168348,7.173799741250098,5.0,0.0,0.9909642222717708,0.0757736276442822,4.4719824761994875,4.4719824761994875
CARR,2021-03-16,stress,True,True,D-1,39.6199989319,39.6500015259,38.3100013733,38.5699996948,39.3600006104,41.5999984741,4.997475001458929,1,0.16189302853946153,4.4719824761994875,1.1603939583933132,0.9176666189168348,0.02525466395923992,6.8537425976188615,5.0,0.0,0.9469685475507513,0.35354345907758766,4.4719824761994875,4.4719824761994875
CARR,2021-03-17,stress,True,True,D-1,38.8100013733,39.3600006104,38.4300003052,39.3499984741,41.5999984741,41.3100013733,7.188861123616008,1,4.4719824761994875,1.1603939583933132,0.9176666189168348,0.02525466395923992,-2.6010071186584938,3.9062521676257678,4.0,1.0,0.4823004965758643,3.0334508502932067,4.4719824761994875,7.048391806506116
CARR,2021-03-18,stress,True,True,D-1,39.4000015259,41.5999984741,39.4000015259,41.0,41.3100013733,41.6899986267,5.812175157644717,1,1.1603939583933132,0.9176666189168348,0.02525466395923992,-2.6010071186584938,2.0222939732227996,1.4698290684430182,4.0,2.0,0.7272705446412783,0.9911136455486913,2.0222939732227996,1.7917071140327256
CARR,2021-03-19,stress,True,True,D-1,41.2299995422,41.3100013733,40.5810012817,40.9099998474,41.6899986267,41.4900016785,1.115690248866441,0,0.9176666189168348,0.02525466395923992,-2.6010071186584938,2.0222939732227996,4.19314254099914,4.511854393207426,4.0,0.0,0.8176294824229173,1.4634109124390227,4.19314254099914,0.9176666189168348
CARR,2021-03-22,stress,True,True,D-1,40.6199989319,41.6899986267,39.8499984741,41.4099998474,41.4900016785,41.2299995422,2.1418088859592954,0,0.02525466395923992,-2.6010071186584938,2.0222939732227996,4.19314254099914,-0.21951256731707058,3.33417451303879,3.0,1.0,0.7902737888333656,1.686625835428468,4.19314254099914,2.0222939732227996
CARR,2021-03-23,stress,True,True,D-1,40.9199981689,41.4900016785,40.0550003052,40.2900009155,41.2299995422,40.4749984741,0.7575791475367355,0,-2.6010071186584938,2.0222939732227996,4.19314254099914,-0.21951256731707058,1.2221950668908965,4.5707107147587855,3.0,0.0,0.9171600571514237,0.6761622321463934,4.19314254099914,4.19314254099914
CARR,2021-03-24,stress,True,True,D-1,40.5,41.2299995422,40.1300010681,40.1399993896,40.4749984741,41.1399993896,1.5802454064197446,0,2.0222939732227996,4.19314254099914,-0.21951256731707058,1.2221950668908965,-2.7046581406117043,4.459427623308709,3.0,1.0,0.5705526282124503,3.474801884805623,4.19314254099914,5.708661813090766
CARR,2021-03-25,stress,True,True,D-1,40.1899986267,40.4749984741,39.5800018311,40.3499984741,41.1399993896,42.9799995422,6.9420278945878655,1,4.19314254099914,-0.21951256731707058,1.2221950668908965,-2.7046581406117043,-0.3723045978941464,2.0076262925905253,2.0,2.0,0.3231435810296364,3.8614829613116575,4.19314254099914,7.260035712890178
CARR,2021-03-26,stress,True,True,D-1,40.8199996948,41.1399993896,39.8300018311,41.0900001526,42.9799995422,42.9199981689,5.291523428588252,1,-0.21951256731707058,1.2221950668908965,-2.7046581406117043,-0.3723045978941464,0.5231666360074883,-1.585369575365858,2.0,3.0,0.36492787316344744,3.320942263381066,1.2221950668908965,1.2221950668908965
CARR,2021-03-29,stress,True,True,D-1,42.2099990845,42.9799995422,41.9519996643,42.3400001526,42.9199981689,43.4799995422,3.0087668449307214,1,1.2221950668908965,-2.7046581406117043,-0.3723045978941464,0.5231666360074883,1.833957141225162,0.43999097010858357,3.0,4.0,0.7156401017521983,1.4602055776873568,1.833957141225162,1.2221950668908965
CARR,2021-03-30,stress,True,True,D-1,42.0699996948,42.9199981689,41.7900009155,42.3600006104,43.4799995422,42.4000015259,3.351556590513294,1,-2.7046581406117043,-0.3723045978941464,0.5231666360074883,1.833957141225162,3.0421026900894432,2.2458350848276742,3.0,0.0,0.811764758690693,1.5115715335223046,3.0421026900894432,0.5231666360074883
CARR,2021-03-31,stress,True,True,D-1,43.0,43.4799995422,42.0299987793,42.2200012207,42.4000015259,42.9199981689,-0.18605077000000136,0,-0.3723045978941464,0.5231666360074883,1.833957141225162,3.0421026900894432,0.04723773672157261,5.137750429049115,4.0,1.0,0.8176472502390568,1.4636424052547836,3.0421026900894432,1.833957141225162
CARR,2021-04-01,stress,True,True,D-1,42.2299995422,42.4000015259,41.8600006104,42.0200004578,42.9199981689,43.2999992371,2.533743089035001,0,0.5231666360074883,1.833957141225162,3.0421026900894432,0.04723773672157261,-0.33049902663511155,5.1818681184108595,4.0,0.0,0.676923317694816,2.9843635364042553,3.0421026900894432,3.3255201002630463
CARR,2021-04-05,stress,True,True,D-1,42.3899993896,42.9199981689,42.3300018311,42.5800018311,43.2999992371,42.8400001526,2.146732391138606,0,1.833957141225162,3.0421026900894432,0.04723773672157261,-0.33049902663511155,-0.473710935853644,4.138790698522454,3.0,1.0,0.6000000000109599,3.474533718452122,3.0421026900894432,3.844747042546137
CARR,2021-04-06,stress,True,True,D-1,42.6399993896,43.2999992371,42.2999992371,42.8100013733,42.8400001526,43.0,0.8442791171516806,0,3.0421026900894432,0.04723773672157261,-0.33049902663511155,-0.473710935853644,1.3327019685837493,3.6261904915221077,3.0,2.0,0.46745654293376865,2.1136629224911108,3.0421026900894432,3.0421026900894432
CARR,2021-04-07,stress,True,True,D-1,42.5600013733,42.8400001526,42.1399993896,42.6899986267,43.0,43.0600013733,1.1748119921670686,0,0.04723773672157261,-0.33049902663511155,-0.473710935853644,1.3327019685837493,0.5401586010078674,1.110064286740764,3.0,3.0,0.6035510571932924,1.5650505662395675,1.3327019685837493,0.04723773672157261
CARR,2021-04-08,stress,True,True,D-1,42.5800018311,43.0,42.0499992371,42.5299987793,43.0600013733,43.0050010681,1.1272886837910168,0,-0.33049902663511155,-0.473710935853644,1.3327019685837493,0.5401586010078674,-0.28031474597157713,0.7790321330141348,2.0,4.0,0.512344792337476,1.850552684267126,1.3327019685837493,1.3327019685837493
CARR,2021-04-09,stress,True,True,D-1,42.8499984741,43.0600013733,42.2599983215,42.75,43.0050010681,43.3699989319,1.2135367008573095,0,-0.473710935853644,1.3327019685837493,0.5401586010078674,-0.28031474597157713,-0.3747946885618525,0.7342433672124393,2.0,2.0,0.46527694990613544,1.810487843641262,1.3327019685837493,1.9867607983380275
CARR,2021-04-12,stress,True,True,D-1,42.7999992371,43.0050010681,42.4799995422,42.5999984741,43.3699989319,43.7799987793,2.289718597355761,0,1.3327019685837493,0.5401586010078674,-0.28031474597157713,-0.3747946885618525,0.5172848037020783,1.737266859226061,3.0,3.0,0.5600006103199974,1.2865479230409482,1.3327019685837493,1.3327019685837493
CARR,2021-04-13,stress,True,True,D-1,42.4900016785,43.3699989319,42.2400016785,43.1599998474,43.7799987793,43.7700004578,3.0360015293968257,1,0.5401586010078674,-0.28031474597157713,-0.3747946885618525,0.5172848037020783,-0.35088076233918963,0.04696252263989287,2.0,4.0,0.4399993895999955,1.6431943382007264,0.5401586010078674,0.5401586010078674
CARR,2021-04-14,stress,True,True,D-1,43.1300010681,43.7799987793,43.0600013733,43.1300010681,43.7700004578,44.2799987793,2.666352150987006,0,-0.28031474597157713,-0.3747946885618525,0.5172848037020783,-0.35088076233918963,1.3145572614057022,0.8175623986741876,2.0,0.0,0.8409097476861034,0.48655951168323774,1.3145572614057022,0.5172848037020783
CARR,2021-04-15,stress,True,True,D-1,43.2000007629,43.7700004578,42.7000007629,43.5900001526,44.2799987793,44.6450004578,3.3449066420873086,1,-0.3747946885618525,0.5172848037020783,-0.35088076233918963,1.3145572614057022,-0.06950597638106792,1.0306920954661347,2.0,0.0,0.6242786802281954,1.5070662997983542,1.3145572614057022,0.5172848037020783
CARR,2021-04-16,stress,True,True,D-1,43.8800010681,44.2799987793,43.4399986267,43.8800010681,44.6450004578,43.6699981689,1.743389633269965,0,0.5172848037020783,-0.35088076233918963,1.3145572614057022,-0.06950597638106792,1.0665408604411564,2.492361635843543,3.0,1.0,0.8766240361093522,0.4358766369232825,1.3145572614057022,1.3145572614057022
CARR,2021-04-19,stress,True,True,D-1,44.0,44.6450004578,43.6699981689,43.8699989319,43.6699981689,43.125,-0.7500041615909114,0,-0.35088076233918963,1.3145572614057022,-0.06950597638106792,1.0665408604411564,0.6652923020985746,2.643277352280693,3.0,0.0,0.8039224119273802,0.911571790026211,1.3145572614057022,1.3145572614057022
CARR,2021-04-20,stress,True,True,D-1,43.5800018311,43.6699981689,42.0099983215,42.5200004578,43.125,43.7099990845,0.2982956584165031,0,1.3145572614057022,-0.06950597638106792,1.0665408604411564,0.6652923020985746,-0.022794293428751722,2.981221838710013,3.0,0.0,0.677753879723143,1.7665866076337133,1.3145572614057022,1.3145572614057022
CARR,2021-04-21,stress,True,True,D-1,42.5,43.125,42.2000007629,43.0600013733,43.7099990845,44.5600013733,4.8470620548235255,1,-0.06950597638106792,1.0665408604411564,0.6652923020985746,-0.022794293428751722,-3.0772703600827955,-1.4828530858731037,2.0,1.0,0.1935490409188561,4.997648111760977,1.0665408604411564,4.165904071917225
CARR,2021-04-22,stress,True,True,D-1,43.2400016785,43.7099990845,42.8499984741,43.0900001526,44.5600013733,45.1599998474,4.440328617874845,1,1.0665408604411564,0.6652923020985746,-0.022794293428751722,-3.0772703600827955,1.2699927320930504,-0.16229931153833865,3.0,2.0,0.3984828085469346,3.6809081141432776,1.2699927320930504,2.9128995983508044
CARR,2021-04-23,stress,True,True,D-1,43.3600006104,44.5600013733,43.0699996948,44.4700012207,45.1599998474,45.0400009155,4.15128969478904,1,0.6652923020985746,-0.022794293428751722,-3.0772703600827955,1.2699927320930504,0.06966739048597237,-1.1470520721486577,3.0,3.0,0.40986753529411085,3.6087266179927857,1.2699927320930504,0.6652923020985746
CARR,2021-04-26,stress,True,True,D-1,44.8199996948,45.1599998474,44.0200004578,44.0999984741,45.0400009155,45.3199996948,1.115573412326487,0,-0.022794293428751722,-3.0772703600827955,1.2699927320930504,0.06966739048597237,3.202601678377426,1.3445764317196351,3.0,4.0,0.933586681130463,0.3935219975180537,3.202601678377426,1.2699927320930504
CARR,2021-04-27,stress,True,True,D-1,44.1500015259,45.0400009155,44.0,44.9599990845,45.3199996948,44.8800010681,2.650052386099322,0,-3.0772703600827955,1.2699927320930504,0.06966739048597237,3.202601678377426,-0.832027741046637,0.5242752400268502,3.0,0.0,0.6634917905326583,2.4036313151406308,3.202601678377426,1.2699927320930504
CARR,2021-04-28,stress,True,True,D-1,44.9399986267,45.3199996948,44.4700012207,44.4900016785,44.8800010681,43.8499984741,-0.13350591996760253,0,1.2699927320930504,0.06966739048597237,3.202601678377426,-0.832027741046637,1.9501148302875304,5.738472719730159,4.0,1.0,0.932432153797849,0.4448415635510017,3.202601678377426,3.202601678377426
CARR,2021-04-29,stress,True,True,D-1,43.9700012207,44.8800010681,43.3899993896,44.1500015259,43.8499984741,44.1899986267,0.5003352283202478,0,0.06966739048597237,3.202601678377426,-0.832027741046637,1.9501148302875304,-1.045367917193818,3.3209481179596434,3.0,0.0,0.6639685805237056,1.865583243394453,3.202601678377426,3.202601678377426
CARR,2021-04-30,stress,True,True,D-1,43.6800003052,43.8499984741,42.9900016785,43.5800018311,44.1899986267,43.3600006104,1.1675785667045746,0,3.202601678377426,-0.832027741046637,1.9501148302875304,-1.045367917193818,-0.7642169920715092,2.4599706882016514,2.0,1.0,0.4800008138222217,2.650052386099322,3.202601678377426,5.004197708389901
CARR,2021-05-03,stress,True,True,D-1,44.1199989319,44.1899986267,43.1800003052,43.4599990845,43.3600006104,43.7799987793,-0.7706259311673902,0,-0.832027741046637,1.9501148302875304,-1.045367917193818,-0.7642169920715092,-1.2910524917323474,-2.0013477966484117,1.0,2.0,0.2532191651977921,3.992652112415218,1.9501148302875304,3.9955178715730177
CARR,2021-05-04,stress,True,True,D-1,43.1599998474,43.3600006104,42.7799987793,43.1300010681,43.7799987793,44.1899986267,2.3864661328585557,0,1.9501148302875304,-1.045367917193818,-0.7642169920715092,-1.2910524917323474,-0.27536195859992896,-1.451245831620318,1.0,3.0,0.2017157966281642,4.2797990093915494,1.9501148302875304,3.5129742131920216
CARR,2021-05-05,stress,True,True,D-1,43.4700012207,43.7799987793,43.1500015259,43.2700004578,44.1899986267,45.2649993896,4.129280235780719,1,-1.045367917193818,-0.7642169920715092,-1.2910524917323474,-0.27536195859992896,-0.7593143657421142,-4.070280368468449,0.0,4.0,0.13779612702663163,5.0776688441118045,-0.27536195859992896,1.0325854614326002
CARR,2021-05-06,stress,True,True,D-1,43.3400001526,44.1899986267,43.1599998474,44.1599998474,45.2649993896,45.6500015259,5.3299523884783095,1,-0.7642169920715092,-1.2910524917323474,-0.27536195859992896,-0.7593143657421142,0.3245986233085141,-2.7421918963189684,1.0,4.0,0.23333387830734292,3.7208241120084695,0.3245986233085141,0.43718046641136876
CARR,2021-05-07,stress,True,True,D-1,44.1199989319,45.2649993896,43.8699989319,44.8400001526,45.6500015259,45.1199989319,3.467821013236172,1,-1.2910524917323474,-0.27536195859992896,-0.7593143657421142,0.3245986233085141,2.05685089018659,0.022646254030433965,2.0,3.0,0.9787242676973914,0.0679320185771326,2.05685089018659,0.0
CARR,2021-05-10,stress,True,True,D-1,44.8899993896,45.6500015259,44.8899993896,45.4099998474,45.1199989319,44.4399986267,0.512362542721001,0,-0.27536195859992896,-0.7593143657421142,0.3245986233085141,2.05685089018659,1.5398557689080938,2.891230538225509,3.0,0.0,0.8289741921034401,0.9478127465513797,2.05685089018659,0.3245986233085141
