ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
CE,2021-05-26,stress,True,True,D-1,163.740005493,164.410003662,161.850006104,163.949996948,166.910003662,165.720001221,1.935994908181149,0,-1.5805540371780835,-0.06691441779195229,-0.07913616019372682,1.0965599262467318,-1.2895446992207904,-1.9277981461644056,1.0,0.0,0.21739185382102216,2.307550720546536,1.0965599262467318,0.20712540337675112
CE,2021-05-27,stress,True,True,D-1,166.11000061,166.910003662,164.600006104,165.38999939,165.720001221,169.410003662,1.9866371921507087,0,-0.06691441779195229,-0.07913616019372682,1.0965599262467318,-1.2895446992207904,0.08546449611512852,-0.26765766995116014,2.0,1.0,0.3658526858741023,2.220188751302321,1.0965599262467318,2.3017422322317627
CE,2021-05-28,stress,True,True,D-1,165.619995117,165.720001221,163.460006714,165.449996948,169.410003662,168.949996948,2.2883761965592386,0,-0.07913616019372682,1.0965599262467318,-1.2895446992207904,0.08546449611512852,0.8783180657555789,0.675676052623575,3.0,2.0,0.6167246182809488,1.330187409223127,1.0965599262467318,1.0965599262467318
CE,2021-06-01,stress,True,True,D-1,168.240005493,169.410003662,167.149993896,168.429992676,168.949996948,167.179992676,0.42201107454762354,0,1.0965599262467318,-1.2895446992207904,0.08546449611512852,0.8783180657555789,0.03627641225061318,0.7919604631990707,4.0,3.0,0.627177172301791,1.2934417826992117,1.0965599262467318,1.0965599262467318
CE,2021-06-02,stress,True,True,D-1,168.649993896,168.949996948,165.630004883,165.789993286,167.179992676,168.25,-0.23717397597219358,0,-1.2895446992207904,0.08546449611512852,0.8783180657555789,0.03627641225061318,1.8011458343735187,1.49442348515203,4.0,0.0,0.8703688753228571,0.5818506374248855,1.8011458343735187,0.8783180657555789
CE,2021-06-03,stress,True,True,D-1,165.050003052,167.179992676,163.13999939,167.119995117,168.25,167.38999939,1.9388045373085028,0,0.08546449611512852,0.8783180657555789,0.03627641225061318,1.8011458343735187,-1.5674164369753552,1.2087148260208291,4.0,1.0,0.5211624940051336,2.183491478737931,1.8011458343735187,0.8783180657555789
CE,2021-06-04,stress,True,True,D-1,167.910003662,168.25,165.960006714,166.339996338,167.38999939,166.440002441,-0.3096922521940715,0,0.8783180657555789,0.03627641225061318,1.8011458343735187,-1.5674164369753552,0.8022208123898311,1.9335152351392937,4.0,2.0,0.6347676260403019,1.370278010956616,1.8011458343735187,2.578915599833276
CE,2021-06-07,stress,True,True,D-1,167.0,167.38999939,164.550003052,165.300003052,166.440002441,163.539993286,-0.3353278796407233,0,0.03627641225061318,1.8011458343735187,-1.5674164369753552,0.8022208123898311,-0.4667297760833078,0.5743980600422027,3.0,3.0,0.510365991661318,1.8456218537854285,1.8011458343735187,1.8011458343735187
CE,2021-06-08,stress,True,True,D-1,164.179992676,166.440002441,162.649993896,164.990005493,163.539993286,164.75,0.34718440091836555,0,1.8011458343735187,-1.5674164369753552,0.8022208123898311,-0.4667297760833078,-0.6252214193192329,-0.09065814370922132,2.0,4.0,0.34449795698639707,2.4863887078738323,1.8011458343735187,2.8901789352456464
CE,2021-06-09,stress,True,True,D-1,161.729995728,163.539993286,160.350006104,162.279998779,164.75,163.589996338,1.8673124044837675,0,-1.5674164369753552,0.8022208123898311,-0.4667297760833078,-0.6252214193192329,-0.1875363298707633,-2.0423839770730923,1.0,4.0,0.37143023228491007,2.4001402043519526,0.8022208123898311,1.6138060442764668
CE,2021-06-10,stress,True,True,D-1,164.36000061,164.75,161.059997559,161.13999939,163.589996338,160.369995117,-0.46848641344744424,0,0.8022208123898311,-0.4667297760833078,-0.6252214193192329,-0.1875363298707633,-1.642527803973548,-2.1171329085857393,1.0,3.0,0.24430305901593566,3.678827499333548,0.8022208123898311,2.629204609873459
CE,2021-06-11,stress,True,True,D-1,162.179992676,163.589996338,160.070007324,160.339996338,160.369995117,157.720001221,-1.116042447119836,0,-0.4667297760833078,-0.6252214193192329,-0.1875363298707633,-1.642527803973548,-0.7024891530548416,-3.5782646611576374,0.0,4.0,0.09999922739181127,4.41231267029607,-0.1875363298707633,2.3334783773695578
CE,2021-06-14,stress,True,True,D-1,159.759994507,160.369995117,155.699996948,156.470001221,157.720001221,156.570007324,-1.2769112144095707,0,-0.6252214193192329,-0.1875363298707633,-1.642527803973548,-0.7024891530548416,-0.49646459912402463,-3.607069936329743,0.0,4.0,0.036883785059556466,4.396908577407266,-0.1875363298707633,1.1954661422212576
CE,2021-06-15,stress,True,True,D-1,156.940002441,157.720001221,155.419998169,156.699996948,156.570007324,152.820007324,-0.23575577370027467,0,-0.1875363298707633,-1.642527803973548,-0.7024891530548416,-0.49646459912402463,-2.4136180649786065,-5.341803791874256,0.0,4.0,0.07169496081746415,6.371829195500722,-0.1875363298707633,2.8980999048519474
CE,2021-06-16,stress,True,True,D-1,155.960006714,156.570007324,151.929992676,152.630004883,152.820007324,146.979995728,-2.01333627521455,0,-1.642527803973548,-0.7024891530548416,-0.49646459912402463,-2.4136180649786065,0.14699030178646488,-5.024551954058653,1.0,3.0,0.1371916964418021,5.137206897758495,0.14699030178646488,2.2701755476698393
CE,2021-06-17,stress,True,True,D-1,152.399993896,152.820007324,144.589996338,147.839996338,146.979995728,150.669998169,-1.1351678453350833,0,-0.7024891530548416,-0.49646459912402463,-2.4136180649786065,0.14699030178646488,-2.5973147059796142,-5.946508484475521,1.0,4.0,0.054603105076977,7.940768347803373,0.14699030178646488,2.4541422049178196
CE,2021-06-18,stress,True,True,D-1,145.210006714,146.979995728,145.070007324,146.470001221,150.669998169,149.789993286,3.760065561978654,1,-0.49646459912402463,-2.4136180649786065,0.14699030178646488,-2.5973147059796142,-3.138313825431527,-8.253694366605158,1.0,4.0,0.17105263157894737,10.653409354794263,0.14699030178646488,5.801106946689883
CE,2021-06-21,stress,True,True,D-1,148.350006104,150.669998169,148.350006104,149.369995117,149.789993286,149.800003052,0.9774161700967454,0,-2.4136180649786065,0.14699030178646488,-2.5973147059796142,-3.138313825431527,-0.9266742092362112,-8.650365120229742,1.0,4.0,0.11913846821724122,9.489993705282451,0.14699030178646488,4.182896391629032
CE,2021-06-22,stress,True,True,D-1,149.710006714,149.789993286,147.490005493,148.580001831,149.800003052,151.130004883,0.9484991686044664,0,0.14699030178646488,-2.5973147059796142,-3.138313825431527,-0.9266742092362112,1.9799234463201643,-4.537614909308951,2.0,4.0,0.3640515614117469,5.590149546071488,1.9799234463201643,0.14699030178646488
CE,2021-06-23,stress,True,True,D-1,149.5,149.800003052,147.880004883,148.75,151.130004883,152.089996338,1.7324390220735841,0,-2.5973147059796142,-3.138313825431527,-0.9266742092362112,1.9799234463201643,-0.5288835186619711,-5.181873181334251,1.0,4.0,0.33305524491277905,5.377578001437966,1.9799234463201643,0.0
CE,2021-06-24,stress,True,True,D-1,149.800003052,151.130004883,148.559997559,150.009994507,152.089996338,150.320007324,1.528700426798446,0,-3.138313825431527,-0.9266742092362112,1.9799234463201643,-0.5288835186619711,0.11441524222981503,-2.5420983809666065,2.0,4.0,0.5054675709517953,2.7361393774789855,1.9799234463201643,2.394996846111308
CE,2021-06-25,stress,True,True,D-1,150.940002441,152.089996338,149.63999939,150.190002441,150.320007324,150.320007324,-0.41075600037991933,0,-0.9266742092362112,1.9799234463201643,-0.5288835186619711,0.11441524222981503,0.8470551307562912,1.4678018281594207,3.0,0.0,0.8151797314940126,0.746623836418947,1.9799234463201643,1.9799234463201643
CE,2021-06-28,stress,True,True,D-1,150.320007324,150.320007324,147.229995728,148.350006104,150.320007324,152.199996948,1.2506582839288294,0,1.9799234463201643,-0.5288835186619711,0.11441524222981503,0.8470551307562912,0.11999729390803626,2.539770047784118,4.0,0.0,0.5869570264329493,1.2650601678672935,1.9799234463201643,1.9799234463201643
CE,2021-06-29,stress,True,True,D-1,149.320007324,150.320007324,146.800003052,147.080001831,152.199996948,155.25,3.9713316268012777,1,-0.5288835186619711,0.11441524222981503,0.8470551307562912,0.11999729390803626,-1.2251123956954602,-0.6828607125554664,3.0,1.0,0.23045478095114585,2.5210583620590477,0.8470551307562912,1.9536403342658715
CE,2021-06-30,stress,True,True,D-1,147.0,152.199996948,146.809997559,151.600006104,155.25,155.410003662,5.721090926530614,1,0.11441524222981503,0.8470551307562912,0.11999729390803626,-1.2251123956954602,-0.8560864312399552,-1.009557128493077,3.0,2.0,0.05292989307586247,3.406305714325897,0.8470551307562912,2.917765936704708
CE,2021-07-01,stress,True,True,D-1,154.699996948,155.25,150.690002441,153.13999939,155.410003662,154.570007324,0.45895716096144845,0,0.8470551307562912,0.11999729390803626,-1.2251123956954602,-0.8560864312399552,3.073160332288838,1.915970490084029,3.0,0.0,0.8888904588495081,0.39577230860294854,3.073160332288838,0.8470551307562912
CE,2021-07-02,stress,True,True,D-1,153.279998779,155.410003662,151.899993896,154.729995728,154.570007324,152.979995728,0.8416026587134251,0,0.11999729390803626,-1.2251123956954602,-0.8560864312399552,3.073160332288838,1.015826664903674,2.086530896349026,3.0,0.0,0.7502956956097607,1.3778246169548813,3.073160332288838,0.11999729390803626
CE,2021-07-06,stress,True,True,D-1,154.350006104,154.570007324,148.679992676,150.179992676,152.979995728,150.309997559,-0.8875998197738211,0,-1.2251123956954602,-0.8560864312399552,3.073160332288838,1.015826664903674,1.038263252144045,3.022833220063026,3.0,0.0,0.9210211514723688,0.43948035466594426,3.073160332288838,3.073160332288838
CE,2021-07-07,stress,True,True,D-1,149.050003052,152.979995728,149.050003052,151.470001221,150.309997559,154.080001831,3.3747055860476216,1,-0.8560864312399552,3.073160332288838,1.015826664903674,1.038263252144045,-2.940608270938261,1.2335601595574675,3.0,1.0,0.39256554988792414,3.482495166505495,3.073160332288838,5.006036606149711
CE,2021-07-08,stress,True,True,D-1,148.86000061,150.309997559,147.460006714,149.729995728,154.080001831,154.990005493,4.117966450275712,1,3.073160332288838,1.015826664903674,1.038263252144045,-2.940608270938261,0.8589749686451542,2.984769741194482,4.0,2.0,0.5418605063982919,2.6011767407669195,3.073160332288838,5.180052723555207
CE,2021-07-09,stress,True,True,D-1,152.580001831,154.080001831,151.720001221,153.529998779,154.990005493,154.660003662,1.5795016601647172,0,1.015826664903674,1.038263252144045,-2.940608270938261,0.8589749686451542,-1.1487459424135427,-1.2335160294895564,3.0,3.0,0.2855333189242379,3.793500364695346,1.038263252144045,1.3379016660110876
CE,2021-07-12,stress,True,True,D-1,151.729995728,154.990005493,151.350006104,154.380004883,154.660003662,156.020004272,2.8273964705637367,0,1.038263252144045,-2.940608270938261,0.8589749686451542,-1.1487459424135427,2.5379036662120047,0.25466853242357423,3.0,4.0,0.763521307580759,1.2245195713876056,2.5379036662120047,1.038263252144045
CE,2021-07-13,stress,True,True,D-1,154.38999939,154.660003662,151.800003052,154.169998169,156.020004272,158.089996338,2.3965263052132757,0,-2.940608270938261,0.8589749686451542,-1.1487459424135427,2.5379036662120047,0.5536417056991816,-0.2261945677393129,3.0,0.0,0.9189906097061781,0.395129285338669,2.5379036662120047,0.8589749686451542
CE,2021-07-14,stress,True,True,D-1,154.630004883,156.020004272,153.550003052,154.130004883,158.089996338,156.740005493,2.237593834144924,0,0.8589749686451542,-1.1487459424135427,2.5379036662120047,0.5536417056991816,-0.13603232760560635,2.6568156129878506,3.0,1.0,0.8911012673352765,0.531885148692246,2.5379036662120047,2.5379036662120047
CE,2021-07-15,stress,True,True,D-1,154.080001831,158.089996338,153.960006714,155.960006714,156.740005493,149.570007324,1.7263782647910286,0,-1.1487459424135427,2.5379036662120047,0.5536417056991816,-0.13603232760560635,-0.025941030339871052,1.756125728235114,2.0,0.0,0.779205615866836,1.2262371563763308,2.5379036662120047,2.69984173597011
CE,2021-07-16,stress,True,True,D-1,156.259994507,156.740005493,151.729995728,152.350006104,149.570007324,151.059997559,-3.327785185457066,0,2.5379036662120047,0.5536417056991816,-0.13603232760560635,-0.025941030339871052,1.187310564473898,4.160830270320348,3.0,0.0,0.6839773426888339,1.3657280920139847,2.5379036662120047,2.5379036662120047
CE,2021-07-19,stress,True,True,D-1,148.990005493,149.570007324,144.839996338,147.619995117,151.059997559,154.580001831,3.75192706349865,1,0.5536417056991816,-0.13603232760560635,-0.025941030339871052,1.187310564473898,-2.3146963673963183,-0.7685746657880022,2.0,1.0,0.1483681675020064,3.767633740744114,1.187310564473898,1.7085101431271843
CE,2021-07-20,stress,True,True,D-1,146.970001221,151.059997559,145.600006104,151.0,154.580001831,151.75,5.177927840224217,1,-0.13603232760560635,-0.025941030339871052,1.187310564473898,-2.3146963673963183,-3.1047002280860436,-4.378811732207943,1.0,2.0,0.20981122860377435,7.092535948603529,1.187310564473898,6.534842776558203
CE,2021-07-21,stress,True,True,D-1,152.649993896,154.580001831,151.270004272,151.470001221,151.75,155.399993896,1.801506786743512,0,-0.025941030339871052,1.187310564473898,-2.3146963673963183,-3.1047002280860436,2.2896660308930894,-2.056170595218576,2.0,3.0,0.4649059367547176,4.695361813245036,2.2896660308930894,2.0734320281503904
CE,2021-07-22,stress,True,True,D-1,151.119995117,151.75,148.369995117,148.880004883,155.399993896,155.350006104,2.8321856255264954,0,1.187310564473898,-2.3146963673963183,-3.1047002280860436,2.2896660308930894,0.31125908675495584,-1.7258181909610704,3.0,4.0,0.5003777270188677,4.370499150746809,2.2896660308930894,1.187310564473898
CE,2021-07-23,stress,True,True,D-1,153.460006714,155.399993896,148.899993896,152.809997559,155.350006104,154.929992676,1.2315908427674715,0,-2.3146963673963183,-3.1047002280860436,2.2896660308930894,0.31125908675495584,-1.709907121622778,-4.53962652360187,2.0,4.0,0.33949625520267085,5.279419903416138,2.2896660308930894,3.6936363070520284
CE,2021-07-26,stress,True,True,D-1,154.830001831,155.350006104,151.380004883,153.559997559,154.929992676,154.63999939,0.06458105264970371,0,-3.1047002280860436,2.2896660308930894,0.31125908675495584,-1.709907121622778,2.639704827447087,0.301930709924636,3.0,0.0,0.7547351386423495,1.6949128842175476,2.639704827447087,2.2896660308930894
CE,2021-07-27,stress,True,True,D-1,151.679992676,154.929992676,149.020004272,154.100006104,154.63999939,156.649993896,3.276635983637144,1,2.2896660308930894,0.31125908675495584,-1.709907121622778,2.639704827447087,0.49080558339151814,4.023846794800456,4.0,1.0,0.8122450378456555,1.1982263390522885,2.639704827447087,2.2896660308930894
CE,2021-07-28,stress,True,True,D-1,154.529998779,154.63999939,152.089996338,153.86000061,156.649993896,158.210006714,2.3814197657911818,0,0.31125908675495584,-1.709907121622778,2.639704827447087,0.49080558339151814,0.3516596467725952,2.052984174834438,4.0,2.0,0.8150799405707803,0.8436000911788977,2.639704827447087,2.639704827447087
CE,2021-07-29,stress,True,True,D-1,155.0,156.649993896,154.960006714,155.679992676,158.210006714,158.570007324,2.3032305316128987,0,-1.709907121622778,2.639704827447087,0.49080558339151814,0.3516596467725952,-0.15574658305855804,1.5778697892217641,3.0,3.0,0.7809397505728892,1.0009055504318853,2.639704827447087,2.639704827447087
CE,2021-07-30,stress,True,True,D-1,155.699996948,158.210006714,154.809997559,155.770004272,158.570007324,156.399993896,1.8432950753098032,0,2.639704827447087,0.49080558339151814,0.3516596467725952,-0.15574658305855804,1.1828883782558197,4.567428512877814,4.0,0.0,0.8748385522580645,0.6230737831667055,2.639704827447087,2.639704827447087
CE,2021-08-02,stress,True,True,D-1,156.279998779,158.570007324,153.960006714,153.990005493,156.399993896,155.779998779,0.07678213331041572,0,0.49080558339151814,0.3516596467725952,-0.15574658305855804,1.1828883782558197,0.057818345474425215,1.937050428822329,4.0,0.0,0.734493820061598,1.566413542455436,1.1828883782558197,0.49080558339151814
CE,2021-08-03,stress,True,True,D-1,154.13999939,156.399993896,151.720001221,156.229995728,155.779998779,154.61000061,1.0639674292787005,0,0.3516596467725952,-0.15574658305855804,1.1828883782558197,0.057818345474425215,-1.142709591181501,0.28002600992149684,3.0,0.0,0.520418809704902,2.9742201880810892,1.1828883782558197,2.2684403197420933
CE,2021-08-04,stress,True,True,D-1,155.190002441,155.779998779,152.520004272,152.529998779,154.61000061,156.270004272,0.6959222978365487,0,-0.15574658305855804,1.1828883782558197,0.057818345474425215,-1.142709591181501,1.4546335184732584,1.3822125500517535,3.0,1.0,0.6583927720918145,1.4977991806861546,1.4546335184732584,1.1828883782558197
CE,2021-08-05,stress,True,True,D-1,153.490005493,154.61000061,152.75,153.050003052,156.270004272,157.649993896,2.7102666324353653,0,1.1828883782558197,0.057818345474425215,-1.142709591181501,1.4546335184732584,-2.368301254671845,-0.8644233886175745,3.0,2.0,0.11824771333346368,3.9598823794336546,1.4546335184732584,2.1310062183232836
CE,2021-08-06,stress,True,True,D-1,154.220001221,156.270004272,154.100006104,155.460006714,157.649993896,161.0,4.396316123279065,1,0.057818345474425215,-1.142709591181501,1.4546335184732584,-2.368301254671845,0.34091934515347866,-1.6893562100003034,3.0,3.0,0.19416067825363287,3.606667208052605,1.4546335184732584,3.490089425120313
CE,2021-08-09,stress,True,True,D-1,155.009994507,157.649993896,153.949996948,156.5,161.0,163.570007324,5.522232836808105,1,-1.142709591181501,1.4546335184732584,-2.368301254671845,0.34091934515347866,1.57465116886093,-0.19900978975302408,3.0,4.0,0.5459857169122895,2.0005149078125672,1.57465116886093,1.4546335184732584
CE,2021-08-10,stress,True,True,D-1,156.399993896,161.0,156.399993896,160.339996338,163.570007324,163.809997559,4.737854189385304,1,1.4546335184732584,-2.368301254671845,0.34091934515347866,1.57465116886093,0.6689780271998069,1.6299723472080085,4.0,0.0,0.8060716161002665,0.7348203808306808,1.57465116886093,1.4546335184732584
CE,2021-08-11,stress,True,True,D-1,161.009994507,163.570007324,160.149993896,163.169998169,163.809997559,163.220001221,1.7390243758304669,0,-2.368301254671845,0.34091934515347866,1.57465116886093,0.6689780271998069,2.4536717814696463,2.630737196687627,4.0,0.0,0.9221693402721007,0.41162758954336187,2.4536717814696463,1.57465116886093
CE,2021-08-12,stress,True,True,D-1,163.320007324,163.809997559,161.229995728,162.820007324,163.220001221,161.0,-0.06123322221116556,0,0.34091934515347866,1.57465116886093,0.6689780271998069,2.4536717814696463,1.765000558584462,6.975676571935363,5.0,0.0,0.9630306021962918,0.24514871574963237,2.4536717814696463,1.57465116886093
CE,2021-08-13,stress,True,True,D-1,162.880004883,163.220001221,161.449996948,162.380004883,161.0,158.25,-1.1542269318756682,0,1.57465116886093,0.6689780271998069,2.4536717814696463,1.765000558584462,-0.2144946061944042,6.383537456500776,4.0,0.0,0.8995953170737566,0.6080273863579899,2.4536717814696463,2.4536717814696463
CE,2021-08-16,stress,True,True,D-1,160.960006714,161.0,158.25,159.509994507,158.25,157.089996338,-1.6836522123257924,0,0.6689780271998069,2.4536717814696463,1.765000558584462,-0.2144946061944042,-0.27023855865846436,4.451304432097913,3.0,1.0,0.8549703258228316,0.880645789504908,2.4536717814696463,2.937825299190333
CE,2021-08-17,stress,True,True,D-1,158.119995117,158.25,154.460006714,156.740005493,157.089996338,153.630004883,-0.651403244882387,0,2.4536717814696463,1.765000558584462,-0.2144946061944042,-0.27023855865846436,-1.7674653834799048,1.9233191738019073,2.0,2.0,0.41970297889716124,2.6957577581831815,2.4536717814696463,4.486599350630915
CE,2021-08-18,stress,True,True,D-1,155.979995728,157.089996338,154.679992676,154.830001831,153.630004883,154.229995728,-1.1219387408188397,0,1.765000558584462,-0.2144946061944042,-0.27023855865846436,-1.7674653834799048,-1.7365614126946816,-2.245223230148463,1.0,3.0,0.24385037555617076,4.510649367251518,1.765000558584462,5.238334232926811
CE,2021-08-19,stress,True,True,D-1,152.089996338,153.630004883,150.86000061,152.36000061,154.229995728,156.300003052,2.7681023179485287,0,-0.2144946061944042,-0.27023855865846436,-1.7674653834799048,-1.7365614126946816,-1.218580831353433,-5.111231495732449,0.0,4.0,0.039571709013796544,5.799906750502948,-0.2144946061944042,2.9339808395483336
CE,2021-08-20,stress,True,True,D-1,151.929992676,154.229995728,151.580001831,153.809997559,156.300003052,157.960006714,3.968942492388172,1,-0.27023855865846436,-1.7674653834799048,-1.7365614126946816,-1.218580831353433,-1.5952988385907751,-6.4242760370261776,0.0,4.0,0.12135921730174092,7.127855452559784,-0.27023855865846436,2.794439664094328
CE,2021-08-23,stress,True,True,D-1,154.979995728,156.300003052,154.320007324,155.449996948,157.960006714,159.690002441,3.0391062348887665,1,-1.7674653834799048,-1.7365614126946816,-1.218580831353433,-1.5952988385907751,0.9516913515323688,-5.277747916176601,1.0,4.0,0.29092673831019034,4.674600191864631,0.9516913515323688,0.658789808136373
CE,2021-08-24,stress,True,True,D-1,156.25,157.960006714,155.630004883,157.440002441,159.690002441,158.990005493,2.2016015622399854,0,-1.7365614126946816,-1.218580831353433,-1.5952988385907751,0.9516913515323688,1.066250188561968,-2.545293523172809,2.0,4.0,0.6211091633121246,1.8012242566570302,1.066250188561968,0.0
CE,2021-08-25,stress,True,True,D-1,156.979995728,159.690002441,156.259994507,159.100006104,158.990005493,161.350006104,2.783800799416447,0,-1.218580831353433,-1.5952988385907751,0.9516913515323688,1.066250188561968,1.2801579492250914,0.44659750125581876,3.0,0.0,0.9267600245150421,0.33028726177446455,1.2801579492250914,0.9516913515323688
CE,2021-08-26,stress,True,True,D-1,158.990005493,158.990005493,157.419998169,158.190002441,161.350006104,161.160003662,1.4843704191858098,0,-1.5952988385907751,0.9516913515323688,1.066250188561968,1.2801579492250914,1.0543722289524826,2.7578661903400192,4.0,0.0,0.9331827616469266,0.37083363567838035,1.2801579492250914,1.066250188561968
CE,2021-08-27,stress,True,True,D-1,158.839996338,161.350006104,158.619995117,160.25,161.160003662,159.479995728,1.460593916826336,0,0.9516913515323688,1.066250188561968,1.2801579492250914,1.0543722289524826,-0.5719695965348714,3.826464825189402,4.0,1.0,0.8150431705084665,0.9482268012224404,1.2801579492250914,1.2801579492250914
CE,2021-08-30,stress,True,True,D-1,161.13999939,161.160003662,159.330001831,159.380004883,159.479995728,159.199996948,-1.0301623856795339,0,1.066250188561968,1.2801579492250914,1.0543722289524826,-0.5719695965348714,1.3022299305977425,4.186985594697545,4.0,0.0,0.8435268428311181,0.6864312661466476,1.3022299305977425,1.2801579492250914
CE,2021-08-31,stress,True,True,D-1,159.0,159.479995728,157.979995728,158.600006104,159.199996948,159.199996948,0.1257842440251622,0,1.2801579492250914,1.0543722289524826,-0.5719695965348714,1.3022299305977425,-0.542898668954761,2.5281492519518167,3.0,1.0,0.6555942656502463,1.2360403818823862,1.3022299305977425,1.2801579492250914
CE,2021-09-01,stress,True,True,D-1,158.770004272,159.199996948,156.190002441,157.029998779,159.199996948,156.320007324,0.2708274009134426,0,1.0543722289524826,-0.5719695965348714,1.3022299305977425,-0.542898668954761,-0.4893956300055402,0.736790933063336,2.0,2.0,0.4597261818380097,1.7339217491560088,1.3022299305977425,2.331867307196811
CE,2021-09-02,stress,True,True,D-1,157.369995117,159.199996948,156.270004272,156.399993896,156.320007324,154.160003662,-0.6672096496027624,0,-0.5719695965348714,1.3022299305977425,-0.542898668954761,-0.4893956300055402,-0.989916308055161,-1.301073064476732,1.0,3.0,0.16278987242261975,2.751071361262536,1.3022299305977425,2.7766972615061003
CE,2021-09-03,stress,True,True,D-1,156.089996338,156.320007324,153.990005493,155.13999939,154.160003662,152.669998169,-1.2364614781723349,0,1.3022299305977425,-0.542898668954761,-0.4893956300055402,-0.989916308055161,-0.4012003361769434,-1.1315560511907852,1.0,4.0,0.040695989521436556,3.1649695659780708,1.3022299305977425,2.6893750272740546
CE,2021-09-07,stress,True,True,D-1,153.660003662,154.160003662,151.690002441,152.479995728,152.669998169,154.470001221,0.5271362356477072,0,-0.542898668954761,-0.4893956300055402,-0.989916308055161,-0.4012003361769434,-0.8056231171197137,-3.1887679313572503,0.0,4.0,0.1603897058122111,3.880368889822261,-0.4012003361769434,1.2035912906424584
CE,2021-09-08,stress,True,True,D-1,152.5,152.669998169,150.679992676,151.100006104,154.470001221,154.710006714,1.4491847304918037,0,-0.4893956300055402,-0.989916308055161,-0.4012003361769434,-0.8056231171197137,-1.714582746202764,-4.3292815557793745,0.0,4.0,0.10141129239717843,4.590766130717161,-0.4012003361769434,2.506392788356915
CE,2021-09-09,stress,True,True,D-1,150.789993286,154.470001221,150.630004883,152.86000061,154.710006714,155.070007324,2.838393944273343,0,-0.989916308055161,-0.4012003361769434,-0.8056231171197137,-1.714582746202764,-0.9050299466571987,-4.72887749769818,0.0,4.0,0.049297325986126704,5.3606820097842345,-0.4012003361769434,2.6040952055466082
CE,2021-09-10,stress,True,True,D-1,154.119995117,154.710006714,152.729995728,153.210006714,155.070007324,154.960006714,0.6164107429920351,0,-0.4012003361769434,-0.8056231171197137,-1.714582746202764,-0.9050299466571987,1.1647878457321958,-2.655542381343823,1.0,4.0,0.2602097773354223,4.147583614222006,1.1647878457321958,0.0
CE,2021-09-13,stress,True,True,D-1,154.759994507,155.070007324,153.13999939,153.880004883,154.960006714,151.880004883,0.12924025206719758,0,-0.8056231171197137,-1.714582746202764,-0.9050299466571987,1.1647878457321958,0.22897167512971883,-2.03963382768495,2.0,4.0,0.45342719229951356,2.0298939192695764,1.1647878457321958,0.0
CE,2021-09-14,stress,True,True,D-1,154.570007324,154.960006714,149.509994507,149.710006714,151.880004883,154.309997559,-0.1682148881929968,0,-1.714582746202764,-0.9050299466571987,1.1647878457321958,0.22897167512971883,0.4373070554397174,-0.8121661157369009,3.0,0.0,0.7319815795569756,0.773331429190427,1.1647878457321958,1.1647878457321958
CE,2021-09-15,stress,True,True,D-1,150.309997559,151.880004883,149.809997559,151.259994507,154.309997559,152.5,2.6611669649118985,0,-0.9050299466571987,1.1647878457321958,0.22897167512971883,0.4373070554397174,-2.709902545279086,-1.816624535418554,3.0,1.0,0.035973335598879885,3.580255406867705,1.1647878457321958,3.449233930597606
CE,2021-09-16,stress,True,True,D-1,151.029998779,154.309997559,150.5,152.36000061,152.5,145.63999939,0.9733173759413294,0,1.1647878457321958,0.22897167512971883,0.4373070554397174,-2.709902545279086,1.0353267807682531,0.1058824596538388,4.0,2.0,0.3147474758779859,2.5188502944337277,1.1647878457321958,2.8674199570270287
CE,2021-09-17,stress,True,True,D-1,151.690002441,152.5,147.869995117,148.910003662,145.63999939,146.75,-3.2566433921190074,0,0.22897167512971883,0.4373070554397174,-2.709902545279086,1.0353267807682531,0.7272287074882033,-0.32709668847619167,4.0,3.0,0.5125898440892026,1.7786864683315917,1.0353267807682531,0.4373070554397174
CE,2021-09-20,stress,True,True,D-1,144.86000061,145.63999939,142.179992676,145.190002441,146.75,149.5,3.2030922065864553,1,0.4373070554397174,-2.709902545279086,1.0353267807682531,0.7272287074882033,-2.264371839188306,-2.8066071820144867,3.0,4.0,0.1444453863548857,4.136729239482206,1.0353267807682531,2.588937074527209
CE,2021-09-21,stress,True,True,D-1,146.25,146.75,143.729995728,146.0,149.5,151.869995117,3.8427317039316344,1,-2.709902545279086,1.0353267807682531,0.7272287074882033,-2.264371839188306,-2.4981540054513585,-5.647259011076389,2.0,4.0,0.23552476202686784,6.729116405222313,1.0353267807682531,5.741285129608931
CE,2021-09-22,stress,True,True,D-1,147.720001221,149.5,145.460006714,145.669998169,151.869995117,153.990005493,4.244519510001643,1,1.0353267807682531,0.7272287074882033,-2.264371839188306,-2.4981540054513585,0.5578879711977125,-2.4781287473237823,3.0,3.0,0.3149221587992652,5.691779150000009,1.0353267807682531,2.989529715720307
