ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
BN,2022-11-23,train,True,True,D-1,24.0905418396,24.6402587891,24.0905418396,24.6294803619,25.2330913544,24.990568161,4.74273066337545,1,-1.207417184159365,-1.9205601237934466,-0.4895419791924316,-1.453486232387069,1.4295431310434648,-3.622251552478084,1.0,4.0,0.4230772895574298,3.3557021472681914,1.4295431310434648,0.04472131393935541
BN,2022-11-25,train,True,True,D-1,24.6348686218,25.2330913544,24.6294803619,25.0929660797,24.990568161,24.3654003143,1.4438864873232315,0,-1.9205601237934466,-0.4895419791924316,-1.453486232387069,1.4295431310434648,2.2371374039171332,-0.2618938602185761,2.0,0.0,0.9905663368979812,0.04376230046927443,2.2371374039171332,0.0
BN,2022-11-28,train,True,True,D-1,24.8720016479,24.990568161,24.3654003143,24.4300727844,24.3654003143,25.6103477478,2.9685833506783332,0,-0.4895419791924316,-1.453486232387069,1.4295431310434648,2.2371374039171332,1.8818331162072655,3.604803390857181,3.0,0.0,0.9192539347346919,0.5584245172728375,2.2371374039171332,1.4295431310434648
BN,2022-11-29,train,True,True,D-1,24.3654003143,24.3654003143,24.0474262238,24.2360553741,25.6103477478,25.615737915,5.1316111558658895,1,-1.453486232387069,1.4295431310434648,2.2371374039171332,1.8818331162072655,-2.641749457575182,1.3640436045083693,3.0,1.0,0.5372669919734758,3.28700850417758,2.2371374039171332,3.0467670614249265
BN,2022-11-30,train,True,True,D-1,24.5109138489,25.6103477478,24.1336574554,25.4109401703,25.615737915,24.8504447937,4.507478068385384,1,1.4295431310434648,2.2371374039171332,1.8818331162072655,-2.641749457575182,-0.794174507838108,2.0422056199982386,3.0,2.0,0.3223444552673798,4.113854193308564,2.2371374039171332,5.652081268577403
BN,2022-12-01,train,True,True,D-1,25.5618438721,25.615737915,24.5540294647,25.1845855713,24.8504447937,24.2468338013,-2.783050714023294,0,2.2371374039171332,1.8818331162072655,-2.641749457575182,-0.794174507838108,4.847673344794989,5.4809822854608115,3.0,0.0,0.872413570075066,0.78473120696676,4.847673344794989,2.2371374039171332
BN,2022-12-02,train,True,True,D-1,24.7318782806,24.8504447937,24.2091083527,24.3222846985,24.2468338013,23.8156833649,-1.9612116548401226,0,1.8818331162072655,-2.641749457575182,-0.794174507838108,4.847673344794989,-0.8907761675995052,2.25382428392078,2.0,0.0,0.7250850413733123,1.7119691824166283,4.847673344794989,1.8818331162072655
BN,2022-12-05,train,True,True,D-1,23.9665851593,24.2468338013,23.5030994415,23.7941265106,23.8156833649,23.6755580902,-0.6296341068074196,0,-2.641749457575182,-0.794174507838108,4.847673344794989,-0.8907761675995052,-3.4239232182667667,-3.0713044394678923,1.0,1.0,0.175257556417048,5.317975809154851,4.847673344794989,9.131873238636024
BN,2022-12-06,train,True,True,D-1,23.772567749,23.8156833649,23.1689567566,23.3629741669,23.6755580902,23.7833461761,0.04533976814706797,0,-0.794174507838108,4.847673344794989,-0.8907761675995052,-3.4239232182667667,-2.1714990776856125,-2.6031288543932884,1.0,2.0,0.13775526326464027,7.655718748862217,4.847673344794989,10.368745179642048
BN,2022-12-07,train,True,True,D-1,23.2336292267,23.6755580902,23.2282390594,23.3360271454,23.7833461761,23.5354347229,2.366039950264276,0,4.847673344794989,-0.8907761675995052,-3.4239232182667667,-2.1714990776856125,-1.812011647109335,-3.6024063888425717,1.0,3.0,0.07929495845344456,9.642452763106046,4.847673344794989,8.79183625338541
BN,2022-12-08,train,True,True,D-1,23.4330368042,23.7833461761,23.4276485443,23.5030994415,23.5354347229,24.2333335876,3.4152499741585407,1,-0.8907761675995052,-3.4239232182667667,-2.1714990776856125,-1.812011647109335,-0.1153407152167163,-8.16543193992143,0.0,4.0,0.0682817048130491,9.769061183361627,-0.1153407152167163,1.925262375132475
BN,2022-12-09,train,True,True,D-1,23.4007015228,23.5354347229,23.2174625397,23.2551860809,24.2333335876,23.3133335114,3.5581500152409795,1,-3.4239232182667667,-2.1714990776856125,-1.812011647109335,-0.1153407152167163,0.7159414713525214,-6.676648003754315,1.0,4.0,0.1987184431453257,5.732628394623385,0.7159414713525214,0.0
BN,2022-12-12,train,True,True,D-1,24.1000003815,24.2333335876,22.0133323669,22.4266662598,23.3133335114,22.9599990845,-3.264177832560833,0,-2.1714990776856125,-1.812011647109335,-0.1153407152167163,0.7159414713525214,-1.0548113503798362,-4.387328866624973,1.0,4.0,0.07999922136202414,4.264200324823286,0.7159414713525214,0.34642171092921226
BN,2022-12-13,train,True,True,D-1,22.7466678619,23.3133335114,22.5,22.5666675568,22.9599990845,22.3666667938,0.9378570254561236,0,-1.812011647109335,-0.1153407152167163,0.7159414713525214,-1.0548113503798362,-3.5627314192100967,-5.747049593061604,1.0,0.0,0.1861863358659198,8.055888944307643,0.7159414713525214,5.29590414554908
BN,2022-12-14,train,True,True,D-1,22.6733322144,22.9599990845,22.3866672516,22.3866672516,22.3666667938,22.0533332825,-1.3525379406086224,0,-0.1153407152167163,0.7159414713525214,-1.0548113503798362,-3.5627314192100967,0.6242626317178201,-3.4084128348187193,2.0,1.0,0.2492499484867512,7.38552126318619,0.7159414713525214,3.676651059763414
BN,2022-12-15,train,True,True,D-1,22.2533321381,22.3666667938,22.0066661835,22.0733337402,22.0533332825,21.6399993896,-0.8987366672049135,0,0.7159414713525214,-1.0548113503798362,-3.5627314192100967,0.6242626317178201,-0.7976379531755895,-4.06821558736119,2.0,2.0,0.16816877451188145,8.248956020320609,0.7159414713525214,0.8942961484883827
BN,2022-12-16,train,True,True,D-1,21.7066669464,22.0533332825,21.546667099,21.6000003815,21.6399993896,20.8866672516,-0.307129403904427,0,-1.0548113503798362,-3.5627314192100967,0.6242626317178201,-0.7976379531755895,-1.3996434032743532,-6.083307033009566,1.0,3.0,0.029940509560271288,9.785562402231097,0.6242626317178201,2.8103799011741315
BN,2022-12-19,train,True,True,D-1,21.5066661835,21.6399993896,20.8799991608,20.9266662598,20.8866672516,21.1200008392,-1.797886018227457,0,-3.5627314192100967,0.6242626317178201,-0.7976379531755895,-1.3996434032743532,-2.1443673360402427,-7.117490669143434,1.0,4.0,0.01985109902040366,12.191357220323962,0.6242626317178201,4.13825987507156
BN,2022-12-20,train,True,True,D-1,20.7800006866,20.8866672516,20.5200004578,20.5799999237,21.1200008392,20.8466663361,1.636189323223891,0,0.6242626317178201,-0.7976379531755895,-1.3996434032743532,-2.1443673360402427,-3.1172875454053117,-6.688466233114476,1.0,4.0,0.01917825184545375,11.404909037923417,0.6242626317178201,5.81907141726925
BN,2022-12-21,train,True,True,D-1,20.6666679382,21.1200008392,20.5133323669,20.9599990845,20.8466663361,21.2600002289,2.8709625202972155,0,-0.7976379531755895,-1.3996434032743532,-2.1443673360402427,-3.1172875454053117,-1.656576980758484,-8.803548987016285,0.0,4.0,0.02458995888089875,11.5646218154704,-0.7976379531755895,4.722224258262564
BN,2022-12-22,train,True,True,D-1,20.7866668701,20.8466663361,20.3600006104,20.7066669464,21.2600002289,21.2333335876,2.2771008058095843,0,-1.3996434032743532,-2.1443673360402427,-3.1172875454053117,-1.656576980758484,1.8464487959613196,-6.37284751261058,1.0,4.0,0.24100707951943917,6.711201196283612,1.8464487959613196,0.0
BN,2022-12-23,train,True,True,D-1,20.6466674805,21.2600002289,20.6466674805,21.1466674805,21.2333335876,21.2800006866,3.0674839254236197,1,-2.1443673360402427,-3.1172875454053117,-1.656576980758484,1.8464487959613196,-1.2086457498337588,-6.191483397503406,1.0,4.0,0.20472429411645243,6.503539848232931,1.8464487959613196,0.0
BN,2022-12-27,train,True,True,D-1,21.1866664886,21.2333335876,20.8999996185,21.0,21.2800006866,21.4599990845,1.290116102252692,0,-3.1172875454053117,-1.656576980758484,1.8464487959613196,-1.2086457498337588,2.1249220612808317,-2.098763393487113,2.0,4.0,0.6145840784251896,2.3329061638431625,2.1249220612808317,1.8464487959613196
BN,2022-12-28,train,True,True,D-1,21.0133323669,21.2800006866,20.6933326721,20.7133331299,21.4599990845,21.3799991608,2.1256348579132833,0,-1.656576980758484,1.8464487959613196,-1.2086457498337588,2.1249220612808317,-0.6935725481816313,0.35043202433477916,2.0,1.0,0.7111107343208272,1.2380963280952395,2.1249220612808317,1.8464487959613196
BN,2022-12-29,train,True,True,D-1,20.9400005341,21.4599990845,20.8400001526,21.3600006104,21.3799991608,21.4133338928,2.260426679212335,0,1.8464487959613196,-1.2086457498337588,2.1249220612808317,-0.6935725481816313,-1.3650803338095208,0.6478775835487394,2.0,0.0,0.38405705460310047,2.7357622896626355,2.1249220612808317,4.174107120816051
BN,2022-12-30,train,True,True,D-1,21.1666679382,21.3799991608,20.8333320618,20.9733333588,21.4133338928,21.9733333588,3.8110175061810025,1,-1.2086457498337588,2.1249220612808317,-0.6935725481816313,-1.3650803338095208,3.1219865795839796,1.908404309978251,2.0,0.0,0.9090921701670376,0.4681576369024665,3.1219865795839796,2.1249220612808317
BN,2023-01-03,train,True,True,D-1,21.1733322144,21.4133338928,20.7866668701,21.0400009155,21.9733333588,21.8400001526,3.7783431360696396,1,2.1249220612808317,-0.6935725481816313,-1.3650803338095208,3.1219865795839796,-1.810239890216736,1.2878287610955441,2.0,1.0,0.40163922893619797,2.32040237655311,3.1219865795839796,2.1249220612808317
BN,2023-01-04,train,True,True,D-1,21.3066673279,21.9733333588,21.3066673279,21.9333324432,21.8400001526,22.2600002289,4.474340760704787,1,-0.6935725481816313,-1.3650803338095208,3.1219865795839796,-1.810239890216736,0.3178681974843389,-0.5044131189860579,2.0,2.0,0.45217611961736515,1.996188929300824,3.1219865795839796,4.620112449225555
BN,2023-01-05,train,True,True,D-1,21.7066669464,21.8400001526,21.2733325958,21.3999996185,22.2600002289,22.9599990845,5.773950193250954,1,-1.3650803338095208,3.1219865795839796,-1.810239890216736,0.3178681974843389,4.245872095195069,4.444440205714284,3.0,0.0,0.9687493014530113,0.18237500253821537,4.245872095195069,3.1219865795839796
BN,2023-01-06,train,True,True,D-1,21.5599994659,22.2600002289,21.4200000763,22.1800003052,22.9599990845,22.6200008392,6.493504885351631,1,3.1219865795839796,-1.810239890216736,0.3178681974843389,4.245872095195069,-2.4316087219356852,3.31509411978117,3.0,1.0,0.5168535171764308,2.6791296753312155,4.245872095195069,3.1219865795839796
BN,2023-01-09,train,True,True,D-1,22.4599990845,22.9599990845,22.2999992371,22.5599994659,22.6200008392,23.1266670227,2.9682456160921022,0,-1.810239890216736,0.3178681974843389,4.245872095195069,-2.4316087219356852,3.6448630869399645,3.838949772317646,3.0,0.0,0.945701410191948,0.3606849531072598,4.245872095195069,4.245872095195069
BN,2023-01-10,train,True,True,D-1,22.5266666412,22.6200008392,22.1933326721,22.4466667175,23.1266670227,23.7000007629,5.20864511553627,1,0.3178681974843389,4.245872095195069,-2.4316087219356852,3.6448630869399645,1.7132513772369462,7.565159433439628,4.0,0.0,0.8159510009791892,1.7730479967635215,4.245872095195069,4.245872095195069
BN,2023-01-11,train,True,True,D-1,22.6866664886,23.1266670227,22.6733322144,23.0599994659,23.7000007629,23.8133335114,4.966207897339814,1,4.245872095195069,-2.4316087219356852,3.6448630869399645,1.7132513772369462,-0.5023614852974756,6.685673672968928,3.0,1.0,0.6956527147250959,2.2868979767040054,4.245872095195069,4.245872095195069
BN,2023-01-12,train,True,True,D-1,23.2933330536,23.7000007629,22.9866676331,23.4333324432,23.8133335114,24.0799999237,3.3772190020630033,1,-2.4316087219356852,3.6448630869399645,1.7132513772369462,-0.5023614852974756,2.732400120334244,5.136779947222747,3.0,0.0,0.9640283179158796,0.2891047629840049,3.6448630869399645,3.6448630869399645
BN,2023-01-13,train,True,True,D-1,23.2533321381,23.8133335114,23.1866664886,23.7199993134,24.0799999237,24.2733325958,4.386470083695038,1,3.6448630869399645,1.7132513772369462,-0.5023614852974756,2.732400120334244,1.6189635123455615,9.501555424992691,4.0,0.0,0.8830402458791966,1.1379871827721377,3.6448630869399645,3.6448630869399645
BN,2023-01-17,train,True,True,D-1,23.9733333588,24.0799999237,23.6133327484,23.7666664124,24.2733325958,23.9466667175,1.251387249782998,0,1.7132513772369462,-0.5023614852974756,2.732400120334244,1.6189635123455615,1.223329506782056,6.943187497788061,4.0,0.0,0.942386327379725,0.3934831395516758,2.732400120334244,2.732400120334244
BN,2023-01-18,train,True,True,D-1,23.8999996185,24.2733325958,23.7333335876,23.7399997711,23.9466667175,24.1866664886,1.1994429902756343,0,-0.5023614852974756,2.732400120334244,1.6189635123455615,1.223329506782056,0.1967415697758268,5.348701130617961,4.0,0.0,0.8339222186454571,1.3183738344411777,2.732400120334244,2.732400120334244
BN,2023-01-19,train,True,True,D-1,23.6266670227,23.9466667175,23.6266670227,23.7600002289,24.1866664886,24.7333335876,4.683972410652504,1,2.732400120334244,1.6189635123455615,1.223329506782056,0.1967415697758268,-0.11220185800263627,5.761804502544177,4.0,0.0,0.6666670640207386,2.246557834213858,2.732400120334244,2.732400120334244
BN,2023-01-20,train,True,True,D-1,23.7066669464,24.1866664886,23.6399993896,24.1800003052,24.7333335876,24.7133331299,4.330708502891878,1,1.6189635123455615,1.223329506782056,0.1967415697758268,-0.11220185800263627,0.08424792751831056,3.0355627893015713,4.0,1.0,0.601036492186126,2.1604897388663113,1.6189635123455615,1.6470119705698893
BN,2023-01-23,train,True,True,D-1,24.2399997711,24.7333335876,24.0666675568,24.6466674805,24.7133331299,24.6666679382,1.952695393026893,0,1.223329506782056,0.1967415697758268,-0.11220185800263627,0.08424792751831056,1.7676770717751866,3.1863494610075094,4.0,2.0,0.9141113447989211,0.3859896171297006,1.7676770717751866,1.223329506782056
BN,2023-01-24,train,True,True,D-1,24.7133331299,24.7133331299,24.3933334351,24.4666671753,24.6666679382,25.0,1.15996846153128,0,0.1967415697758268,-0.11220185800263627,0.08424792751831056,1.7676770717751866,1.9299717510741443,3.906695589896181,4.0,0.0,0.9226196052121663,0.35163418003090197,1.9299717510741443,0.1967415697758268
BN,2023-01-25,train,True,True,D-1,24.046667099,24.6666679382,23.8999996185,24.6133327484,25.0,25.2999992371,5.212082543248253,1,-0.11220185800263627,0.08424792751831056,1.7676770717751866,1.9299717510741443,-0.7303230967935614,2.9453047842451507,3.0,1.0,0.7590363522692153,1.089917193826917,1.9299717510741443,1.7676770717751866
BN,2023-01-26,train,True,True,D-1,24.8666667938,25.0,24.6133327484,24.9466667175,25.2999992371,25.1399993896,1.7426237577126358,0,0.08424792751831056,1.7676770717751866,1.9299717510741443,-0.7303230967935614,0.5994505587915366,3.6787404621762443,4.0,2.0,0.8915654967755867,0.48754404950626107,1.9299717510741443,2.0652222149608823
BN,2023-01-27,train,True,True,D-1,24.8799991608,25.2999992371,24.7199993134,25.1399993896,25.1399993896,25.0133323669,1.04501703203288,0,1.7676770717751866,1.9299717510741443,-0.7303230967935614,0.5994505587915366,1.3542821384953108,4.994387530167699,4.0,0.0,0.9607843687038401,0.2137892132201502,1.9299717510741443,1.9299717510741443
BN,2023-01-30,train,True,True,D-1,24.9933338165,25.1399993896,24.4266662598,24.453332901,25.0133323669,24.8533325195,0.08001553753023138,0,1.9299717510741443,-0.7303230967935614,0.5994505587915366,1.3542821384953108,0.7749839859943153,3.9702194883494135,4.0,0.0,0.8857143635081844,0.6364353674813028,1.9299717510741443,1.9299717510741443
BN,2023-01-31,train,True,True,D-1,24.5733337402,25.0133323669,24.4666671753,24.7999992371,24.8533325195,25.5599994659,4.015188725027952,1,-0.7303230967935614,0.5994505587915366,1.3542821384953108,0.7749839859943153,-2.7313703471451234,-0.78442483006258,3.0,1.0,0.39523816660273997,3.462376026727121,1.3542821384953108,3.3318361824347
BN,2023-02-01,train,True,True,D-1,24.7199993134,24.8533325195,24.2133331299,24.7000007629,25.5599994659,25.3466663361,3.3980589637179426,1,0.5994505587915366,1.3542821384953108,0.7749839859943153,-2.7313703471451234,1.4176649764001015,1.3623925948382132,4.0,2.0,0.6428570455611977,2.0161290942784182,1.4176649764001015,2.7067091900275897
BN,2023-02-02,train,True,True,D-1,25.0599994659,25.5599994659,24.8066673279,25.4466667175,25.3466663361,24.6599998474,1.143922092217431,0,1.3542821384953108,0.7749839859943153,-2.7313703471451234,1.4176649764001015,-0.4032196664361387,0.3521181604536405,3.0,3.0,0.4478538805760593,2.42914354521484,1.4176649764001015,1.3542821384953108
BN,2023-02-03,train,True,True,D-1,25.1933326721,25.3466663361,24.9666671753,25.1333332062,24.6599998474,24.6533336639,-2.1169601959435402,0,0.7749839859943153,-2.7313703471451234,1.4176649764001015,-0.4032196664361387,3.0229389940809703,2.0042757842644088,3.0,0.0,0.915841997850314,0.4453736501451422,3.0229389940809703,1.4176649764001015
BN,2023-02-06,train,True,True,D-1,24.4733333588,24.6599998474,23.9866676331,24.1599998474,24.6533336639,24.8400001526,1.4982298832134866,0,-2.7313703471451234,1.4176649764001015,-0.4032196664361387,3.0229389940809703,-1.231334204902046,-0.02651624328502411,2.0,1.0,0.6831685412384143,1.6976111214518363,3.0229389940809703,1.4176649764001015
BN,2023-02-07,train,True,True,D-1,24.0933322906,24.6533336639,23.8400001526,24.5666675568,24.8400001526,25.6533336639,6.474826124025346,1,1.4176649764001015,-0.4032196664361387,3.0229389940809703,-1.231334204902046,-3.8726791660084747,-1.19956267224417,2.0,2.0,0.11016888534666437,5.7947004442993055,3.0229389940809703,8.079266741774315
BN,2023-02-08,train,True,True,D-1,24.6266670227,24.8400001526,24.3666667938,24.5200004578,25.6533336639,24.5200004578,4.168922413470133,1,-0.4032196664361387,3.0229389940809703,-1.231334204902046,-3.8726791660084747,1.6832272846382557,-0.9408535785394023,2.0,3.0,0.42248121762665836,4.043413323371348,3.0229389940809703,5.277576867819955
BN,2023-02-09,train,True,True,D-1,25.3266677856,25.6533336639,24.4400005341,24.4599990845,24.5200004578,24.5799999237,-2.9481488375053155,0,3.0229389940809703,-1.231334204902046,-3.8726791660084747,1.6832272846382557,-0.18996104739115172,-0.7287461519854155,2.0,4.0,0.3953491724920213,4.241431438347165,3.0229389940809703,3.0229389940809703
BN,2023-02-10,train,True,True,D-1,24.3666667938,24.5200004578,24.0400009155,24.2133331299,24.5799999237,24.7666664124,1.6415852934869912,0,-1.231334204902046,-3.8726791660084747,1.6832272846382557,-0.18996104739115172,-0.24470380171184303,-3.8773944106457625,1.0,0.0,0.3419111421238326,4.87871882283184,1.6832272846382557,2.1174272918365156
BN,2023-02-13,train,True,True,D-1,24.4599990845,24.5799999237,24.3400001526,24.4799995422,24.7666664124,24.3933334351,1.2537503654050708,0,-3.8726791660084747,1.6832272846382557,-0.18996104739115172,-0.24470380171184303,-1.0084462953079631,-3.660477775677795,1.0,1.0,0.20588213639329656,5.9471388192392505,1.6832272846382557,2.9339096752352134
BN,2023-02-14,train,True,True,D-1,24.4333324432,24.7666664124,24.1399993896,24.3600006104,24.3933334351,24.2533321381,-0.1637067239722012,0,1.6832272846382557,-0.18996104739115172,-0.24470380171184303,-1.0084462953079631,1.1013205446329222,1.3245020563791066,2.0,2.0,0.35294080521413834,4.793031632526534,1.6832272846382557,1.6832272846382557
BN,2023-02-15,train,True,True,D-1,24.2000007629,24.3933334351,23.8733329773,24.3199996948,24.2533321381,24.0866661072,0.22037757652371148,0,-0.18996104739115172,-0.24470380171184303,-1.0084462953079631,1.1013205446329222,-0.4901917240363485,-0.8412494121238456,1.0,3.0,0.19834699023952537,5.309248855058879,1.1013205446329222,0.0
BN,2023-02-16,train,True,True,D-1,24.0,24.2533321381,23.6866664886,24.0066661835,24.0866661072,23.8933334351,0.3611087799999968,0,-0.24470380171184303,-1.0084462953079631,1.1013205446329222,-0.4901917240363485,-0.16420736698554705,-0.8156637816716494,1.0,4.0,0.25093626135233926,5.482458823324277,1.1013205446329222,1.7549147047316027
BN,2023-02-17,train,True,True,D-1,23.8999996185,24.0866661072,23.6666679382,23.8799991608,23.8933334351,23.1000003815,-0.027891981198358007,0,-1.0084462953079631,1.1013205446329222,-0.4901917240363485,-0.16420736698554705,-1.2883779409215923,-1.8533643416498546,1.0,2.0,0.29629603470162613,3.1657882985116625,1.1013205446329222,2.5517902410464477
BN,2023-02-21,train,True,True,D-1,23.7000007629,23.8933334351,22.9266662598,22.9866676331,23.1000003815,23.0333328247,-2.5316470974095617,0,1.1013205446329222,-0.4901917240363485,-0.16420736698554705,-1.2883779409215923,-0.5276327072313625,-1.3766546196334328,1.0,3.0,0.19393774410019168,3.713012071857613,1.1013205446329222,2.9105332893768265
BN,2023-02-22,train,True,True,D-1,22.9333324432,23.1000003815,22.5933322906,22.7533321381,23.0333328247,22.546667099,0.43604819207010426,0,-0.4901917240363485,-0.16420736698554705,-1.2883779409215923,-0.5276327072313625,-3.7409194266909362,-6.1002121610570725,0.0,4.0,0.03260943930641307,7.743613853522913,-0.16420736698554705,4.248813819475905
BN,2023-02-23,train,True,True,D-1,22.8199996948,23.0333328247,22.4866676331,22.7466678619,22.546667099,22.8400001526,0.08764442623789837,0,-0.16420736698554705,-1.2883779409215923,-0.5276327072313625,-3.7409194266909362,-1.0150905678211752,-6.595519014946438,0.0,4.0,0.08888874764823787,7.207741209270413,-0.16420736698554705,4.7180362742619835
BN,2023-02-24,train,True,True,D-1,22.4400005341,22.546667099,22.1200008392,22.5066661835,22.8400001526,22.4599990845,1.7825294517803458,0,-1.2883779409215923,-0.5276327072313625,-3.7409194266909362,-1.0150905678211752,-0.029289231834483953,-6.469292157254436,0.0,4.0,0.1471701209053269,6.623670268310455,-0.029289231834483953,1.0440824874259236
BN,2023-02-27,train,True,True,D-1,22.7000007629,22.8400001526,22.3866672516,22.4400005341,22.4599990845,22.4933338165,-0.9104270460544073,0,-0.5276327072313625,-3.7409194266909362,-1.0150905678211752,-0.029289231834483953,-1.0551069715226236,-6.248264496762834,0.0,4.0,0.1966096369278023,7.0201419917905294,-0.029289231834483953,1.0840871706301103
BN,2023-02-28,train,True,True,D-1,22.4333324432,22.4599990845,22.1466674805,22.1666679382,22.4933338165,22.1933326721,0.2674652704939051,0,-3.7409194266909362,-1.0150905678211752,-0.029289231834483953,-1.0551069715226236,-0.2962040173185243,-6.030145214844962,0.0,4.0,0.18045103081049246,6.476527925173192,-0.029289231834483953,1.3481857196044889
BN,2023-03-01,train,True,True,D-1,22.1666679382,22.4933338165,22.0266666412,22.0933322906,22.1933326721,22.7333335876,2.556386241630215,0,-1.0150905678211752,-0.029289231834483953,-1.0551069715226236,-0.2962040173185243,-1.2180596675327338,-3.567283905559371,0.0,4.0,0.047619511015765954,4.210522059075816,-0.029289231834483953,1.5106557431826872
BN,2023-03-02,train,True,True,D-1,21.9666671753,22.1933326721,21.6200008392,22.1800003052,22.7333335876,22.8733329773,4.127461825522083,1,-0.029289231834483953,-1.0551069715226236,-0.2962040173185243,-1.2180596675327338,-0.33083748899229715,-2.9006733760759573,0.0,4.0,0.06622418681853012,4.254679745616929,-0.029289231834483953,1.5448673585065298
BN,2023-03-03,train,True,True,D-1,22.3999996185,22.7333335876,22.2266674042,22.7066669464,22.8733329773,22.7666664124,2.1130953877743552,0,-1.0551069715226236,-0.2962040173185243,-1.2180596675327338,-0.33083748899229715,0.3922813157382965,-2.491211284836814,1.0,3.0,0.45901621406601134,2.9756530131573644,0.3922813157382965,0.0
BN,2023-03-06,train,True,True,D-1,22.6933326721,22.8733329773,22.3266677856,22.3533325195,22.7666664124,21.7399997711,0.3231510389400061,0,-0.2962040173185243,-1.2180596675327338,-0.33083748899229715,0.3922813157382965,2.374511424494985,0.888629001156227,2.0,4.0,0.8907104252145722,0.587198493353247,2.374511424494985,0.0
BN,2023-03-07,train,True,True,D-1,22.4733333588,22.7666664124,21.4866676331,21.5266666412,21.7399997711,21.9400005341,-2.373180765777061,0,-1.2180596675327338,-0.33083748899229715,0.3922813157382965,2.374511424494985,-1.556082307165818,-0.386221089737937,2.0,0.0,0.5851056220513917,2.3262771103430557,2.374511424494985,0.3922813157382965
BN,2023-03-08,train,True,True,D-1,21.4933338165,21.7399997711,21.4599990845,21.6200008392,21.9400005341,21.0666675568,2.0781639619680714,0,-0.33083748899229715,0.3922813157382965,2.374511424494985,-1.556082307165818,-3.69817734147182,-2.8872237306225124,2.0,1.0,0.028845466043628188,6.255805223102251,2.374511424494985,7.571224389834363
BN,2023-03-09,train,True,True,D-1,21.7066669464,21.9400005341,20.9866676331,21.0333328247,21.0666675568,19.9266662598,-2.948400098367665,0,0.3922813157382965,2.374511424494985,-1.556082307165818,-3.69817734147182,0.4335747821790914,-2.142417654223161,3.0,2.0,0.11320874388925445,5.797095695887022,2.374511424494985,5.655148348140604
BN,2023-03-10,train,True,True,D-1,20.9200000763,21.0666675568,19.9266662598,19.9933338165,19.9266662598,20.2066669464,-3.4098141840263496,0,2.374511424494985,-1.556082307165818,-3.69817734147182,0.4335747821790914,-2.7135429774650666,-5.169826261143773,2.0,3.0,0.02473421783224962,8.748019954494502,2.374511424494985,4.666244857834845
BN,2023-03-13,train,True,True,D-1,19.7000007629,19.9266662598,19.3133335114,19.3600006104,20.2066669464,19.6333332062,2.5719094613142257,0,-1.556082307165818,-3.69817734147182,0.4335747821790914,-2.7135429774650666,-4.9445278923114895,-11.949499837668508,1.0,4.0,0.022624736046349507,14.404797055022446,0.4335747821790914,7.957473762565015
BN,2023-03-14,train,True,True,D-1,20.0,20.2066669464,19.4799995422,19.6599998474,19.6333332062,19.7266674042,-1.3666629789999996,0,-3.69817734147182,0.4335747821790914,-2.7135429774650666,-4.9445278923114895,-3.1677218612602087,-13.390987256547804,1.0,4.0,0.013513640398377694,17.596413711732907,0.4335747821790914,8.38919564476993
BN,2023-03-15,train,True,True,D-1,19.3333320618,19.6333332062,18.8666667938,19.1933326721,19.7266674042,19.5266666412,2.034493284151351,0,0.4335747821790914,-2.7135429774650666,-4.9445278923114895,-3.1677218612602087,1.549582786887127,-8.671415899697976,2.0,3.0,0.1319795516538891,11.597155159701211,1.549582786887127,2.1008003292507293
BN,2023-03-16,train,True,True,D-1,18.8999996185,19.7266674042,18.8333320618,19.6066665649,19.5266666412,19.7066669464,4.268081186152006,1,-2.7135429774650666,-4.9445278923114895,-3.1677218612602087,1.549582786887127,-2.3736886008252855,-11.224181650817155,1.0,4.0,0.10629040185792223,14.310531208541178,1.549582786887127,0.860888083910849
BN,2023-03-17,train,True,True,D-1,19.4733333588,19.5266666412,18.9866676331,19.0799999237,19.7066669464,20.0933322906,3.183835660677059,1,-4.9445278923114895,-3.1677218612602087,1.549582786887127,-2.3736886008252855,2.1535285187904707,-6.782882540253576,2.0,4.0,0.34626884533530405,7.4464518844509,2.1535285187904707,1.8208609298880019
BN,2023-03-20,train,True,True,D-1,19.3799991608,19.7066669464,19.2066669464,19.3933334351,20.0933322906,20.1333332062,3.887172745207179,1,-3.1677218612602087,1.549582786887127,-2.3736886008252855,2.1535285187904707,-2.686161053724656,-4.568192084334877,2.0,3.0,0.17961231791752372,5.90496345495537,2.1535285187904707,2.140062566173928
BN,2023-03-21,train,True,True,D-1,19.7399997711,20.0933322906,19.5933322906,19.8866672516,20.1333332062,19.9866676331,1.992570616317102,0,1.549582786887127,-2.3736886008252855,2.1535285187904707,-2.686161053724656,1.6422091858123933,0.17217367587321064,3.0,4.0,0.4077675296678334,4.193881954444945,2.1535285187904707,3.2415927702727165
