ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
CAT,2022-02-23,stress,True,True,D-1,191.720001221,192.320007324,186.369995117,186.669998169,185.270004272,187.929992676,-1.9768456712198512,0,1.760970675242346,0.11307001812073114,-4.370454686534952,-1.4326838175529821,-0.3855119800811879,-4.342384662808829,2.0,3.0,0.04438492795774118,7.431614955306398,1.760970675242346,3.573643305123164
CAT,2022-02-24,stress,True,True,D-1,182.029998779,185.270004272,179.669998169,184.690002441,187.929992676,188.770004272,3.702689412849436,1,0.11307001812073114,-4.370454686534952,-1.4326838175529821,-0.3855119800811879,-2.374357191352783,-8.229686441978712,1.0,4.0,0.015748189183019453,10.044463590247021,0.11307001812073114,2.86378575813212
CAT,2022-02-25,stress,True,True,D-1,184.940002441,187.929992676,184.119995117,187.059997559,188.770004272,188.220001221,2.070942889828209,0,-4.370454686534952,-1.4326838175529821,-0.3855119800811879,-2.374357191352783,-1.0606930665995051,-9.305635928974853,0.0,4.0,0.22725238135799986,9.242510065726538,-0.3855119800811879,3.4098656158473073
CAT,2022-02-28,stress,True,True,D-1,184.339996338,188.770004272,183.669998169,187.580001831,188.220001221,193.559997559,5.001628189302187,1,-1.4326838175529821,-0.3855119800811879,-2.374357191352783,-1.0606930665995051,1.2832287003500031,-3.943723794480458,1.0,4.0,0.4633229344239252,4.5760706028556974,1.2832287003500031,0.0
CAT,2022-03-01,stress,True,True,D-1,187.770004272,188.220001221,180.63999939,182.830001831,193.559997559,196.580001831,4.691908909070497,1,-0.3855119800811879,-2.374357191352783,-1.0606930665995051,1.2832287003500031,0.277987960432835,-2.2766320325516065,2.0,4.0,0.5193700512979795,3.902330735445325,1.2832287003500031,0.0
CAT,2022-03-02,stress,True,True,D-1,185.199996948,193.559997559,185.0,192.61000061,196.580001831,196.009994507,6.144711161196859,1,-2.374357191352783,-1.0606930665995051,1.2832287003500031,0.277987960432835,-2.5322528807092737,-4.382618371816848,2.0,4.0,0.24980248024176313,5.190617184247537,1.2832287003500031,3.5445329787625157
CAT,2022-03-03,stress,True,True,D-1,193.320007324,196.580001831,192.339996338,194.850006104,196.009994507,203.5,5.265876417508397,1,-1.0606930665995051,1.2832287003500031,0.277987960432835,-2.5322528807092737,5.349230805149907,3.1820873730454835,3.0,0.0,0.9316056882130631,0.4932230652569203,5.349230805149907,1.2832287003500031
CAT,2022-03-04,stress,True,True,D-1,191.100006104,196.009994507,190.309997559,195.660003662,203.5,214.88999939,12.448975680855344,1,1.2832287003500031,0.277987960432835,-2.5322528807092737,5.349230805149907,1.1629746570301913,5.5011118786712165,4.0,0.0,0.8914682897067684,0.8878602375186118,5.349230805149907,1.2832287003500031
CAT,2022-03-07,stress,True,True,D-1,194.789993286,203.5,193.619995117,196.699996948,214.88999939,213.600006104,10.318808356078236,1,0.277987960432835,-2.5322528807092737,5.349230805149907,1.1629746570301913,0.4157031216964313,4.597458684499078,4.0,1.0,0.9422836870693553,0.4702024694782647,5.349230805149907,5.349230805149907
CAT,2022-03-08,stress,True,True,D-1,203.869995117,214.88999939,203.0,210.0,213.600006104,217.520004272,6.695447825545053,1,-2.5322528807092737,5.349230805149907,1.1629746570301913,0.4157031216964313,0.5315308527728435,4.8619229278058285,4.0,0.0,0.7025370572813822,3.457042784702047,5.349230805149907,5.349230805149907
CAT,2022-03-09,stress,True,True,D-1,212.570007324,213.600006104,207.449996948,209.779998779,217.520004272,217.770004272,2.446251478965311,0,5.349230805149907,1.1629746570301913,0.4157031216964313,0.5315308527728435,6.761567492812937,14.860798499643813,5.0,0.0,0.8364001508934118,2.3285711380952367,6.761567492812937,5.349230805149907
CAT,2022-03-10,stress,True,True,D-1,209.38999939,217.520004272,208.179992676,211.789993286,217.770004272,218.479995728,4.341179791050753,1,1.1629746570301913,0.4157031216964313,0.5315308527728435,6.761567492812937,-0.10476248619046835,8.914385605431852,4.0,1.0,0.7921073950224311,2.435885518515657,6.761567492812937,1.1629746570301913
CAT,2022-03-11,stress,True,True,D-1,212.300003052,217.770004272,212.300003052,214.830001831,218.479995728,217.380004883,2.910971543644436,0,0.4157031216964313,0.5315308527728435,6.761567492812937,-0.10476248619046835,0.9581440169219801,8.693860226495653,4.0,0.0,0.7894153042137105,2.7055154481553823,6.761567492812937,6.761567492812937
CAT,2022-03-14,stress,True,True,D-1,216.300003052,218.479995728,212.929992676,215.440002441,217.380004883,219.490005493,1.47480462135412,0,0.5315308527728435,6.761567492812937,-0.10476248619046835,0.9581440169219801,1.4353881870588614,9.797606976495764,4.0,0.0,0.8782608146386025,1.3685250737524024,6.761567492812937,6.761567492812937
CAT,2022-03-15,stress,True,True,D-1,216.119995117,217.380004883,210.509994507,216.460006714,219.490005493,221.779998779,2.618917170961388,0,6.761567492812937,-0.10476248619046835,0.9581440169219801,1.4353881870588614,0.2839457267611367,9.52720172026953,4.0,0.0,0.8036179505204051,1.411062594019663,6.761567492812937,6.761567492812937
CAT,2022-03-16,stress,True,True,D-1,217.5,219.490005493,212.320007324,216.080001831,221.779998779,221.699996948,1.9678155305747236,0,-0.10476248619046835,0.9581440169219801,1.4353881870588614,0.2839457267611367,0.4734516623853713,3.0761936733333384,4.0,1.0,0.8168640763893172,0.9331927152108621,1.4353881870588614,1.4353881870588614
CAT,2022-03-17,stress,True,True,D-1,215.320007324,221.779998779,214.339996338,221.699996948,221.699996948,227.050003052,5.447703570968887,1,0.9581440169219801,1.4353881870588614,0.2839457267611367,0.4734516623853713,-0.17555431544548084,3.0031476254497314,4.0,0.0,0.6984969232860235,1.5781208964756654,1.4353881870588614,1.4353881870588614
CAT,2022-03-18,stress,True,True,D-1,219.479995728,221.699996948,218.0,220.910003662,227.050003052,225.850006104,3.4490648220083964,1,1.4353881870588614,0.2839457267611367,0.4734516623853713,-0.17555431544548084,2.600886277942327,4.679165199565216,4.0,0.0,0.9929013486535434,0.03608562566592699,2.600886277942327,1.4353881870588614
CAT,2022-03-21,stress,True,True,D-1,221.0,227.050003052,220.990005493,223.710006714,225.850006104,224.779998779,2.1945728977375456,0,0.2839457267611367,0.4734516623853713,-0.17555431544548084,2.600886277942327,-0.3563343693618992,2.8301455938090747,3.0,1.0,0.9228043667062773,0.39382332288180333,2.600886277942327,0.4734516623853713
CAT,2022-03-22,stress,True,True,D-1,224.460006714,225.850006104,221.339996338,222.710006714,224.779998779,225.0,0.2405743873509003,0,0.4734516623853713,-0.17555431544548084,2.600886277942327,-0.3563343693618992,1.2674858564956981,3.838657714119198,3.0,0.0,0.798065621978795,1.4930026542218977,2.600886277942327,2.600886277942327
CAT,2022-03-23,stress,True,True,D-1,221.690002441,224.779998779,221.690002441,222.169998169,225.0,223.800003052,1.4930747992936366,0,-0.17555431544548084,2.600886277942327,-0.3563343693618992,1.2674858564956981,-0.4470072728031571,2.887369401340667,2.0,1.0,0.7053633675025334,1.9487208509554543,2.600886277942327,2.600886277942327
CAT,2022-03-24,stress,True,True,D-1,222.539993286,225.0,221.509994507,222.210006714,223.800003052,222.679992676,0.5661947533092127,0,2.600886277942327,-0.3563343693618992,1.2674858564956981,-0.4470072728031571,-0.24247161273425188,2.8183988737481958,2.0,2.0,0.6160501726860066,2.196518397271574,2.600886277942327,3.289281297736335
CAT,2022-03-25,stress,True,True,D-1,222.089996338,223.800003052,221.13999939,223.36000061,222.679992676,221.429992676,0.26565642204887663,0,-0.3563343693618992,1.2674858564956981,-0.4470072728031571,-0.24247161273425188,0.01800807729654963,0.23004500361794022,2.0,3.0,0.46519395516332085,2.1781180827870728,1.2674858564956981,1.491993056408858
CAT,2022-03-28,stress,True,True,D-1,222.339996338,222.679992676,219.039993286,221.850006104,221.429992676,225.880004883,1.5921600266730618,0,1.2674858564956981,-0.4470072728031571,-0.24247161273425188,0.01800807729654963,0.5175257014775614,1.1090475340123307,3.0,4.0,0.39108846066780745,1.6520426360684848,1.2674858564956981,1.2674858564956981
CAT,2022-03-29,stress,True,True,D-1,220.800003052,221.429992676,216.539993286,221.039993286,225.880004883,225.190002441,2.300725435136708,0,-0.4470072728031571,-0.24247161273425188,0.01800807729654963,0.5175257014775614,-0.6760362203958481,-0.8314338000883104,2.0,4.0,0.41262959308573716,1.8030200089897086,0.5175257014775614,0.18001725740668384
CAT,2022-03-30,stress,True,True,D-1,222.0,225.880004883,220.699996948,223.080001831,225.190002441,225.520004272,1.5855875099099137,0,-0.24247161273425188,0.01800807729654963,0.5175257014775614,-0.6760362203958481,-0.36511732959803034,-0.7498600770753039,2.0,3.0,0.5319144714806427,1.7915340365018073,0.5175257014775614,1.5562109260764179
CAT,2022-03-31,stress,True,True,D-1,223.210006714,225.190002441,222.429992676,222.820007324,225.520004272,221.350006104,1.0348987449114722,0,0.01800807729654963,0.5175257014775614,-0.6760362203958481,-0.36511732959803034,0.9229137744138693,0.409597906782988,3.0,0.0,0.7002141782244306,1.2551564591259057,0.9229137744138693,0.5175257014775614
CAT,2022-04-01,stress,True,True,D-1,224.350006104,225.520004272,218.169998169,219.770004272,221.350006104,222.369995117,-0.8825544609444402,0,0.5175257014775614,-0.6760362203958481,-0.36511732959803034,0.9229137744138693,-0.11654765324817795,0.27451536455112,2.0,1.0,0.672377541802745,1.373304666735109,0.9229137744138693,0.5175257014775614
CAT,2022-04-04,stress,True,True,D-1,219.160003662,221.350006104,216.600006104,220.809997559,222.369995117,217.130004883,1.4646794129236307,0,-0.6760362203958481,-0.36511732959803034,0.9229137744138693,-0.11654765324817795,-1.368819204626015,-1.6072691297437491,1.0,2.0,0.34582515797276653,2.7801795023118414,0.9229137744138693,2.4066853056278537
CAT,2022-04-05,stress,True,True,D-1,220.0,222.369995117,215.13999939,216.020004272,217.130004883,216.309997559,-1.3045432349999997,0,-0.36511732959803034,0.9229137744138693,-0.11654765324817795,-1.368819204626015,0.4732189410675325,-0.46878905403880955,2.0,3.0,0.4571733373833853,2.2960950047768103,0.9229137744138693,1.824991549717614
CAT,2022-04-06,stress,True,True,D-1,215.119995117,217.130004883,213.550003052,216.210006714,216.309997559,217.880004883,1.2830094034256945,0,0.9229137744138693,-0.11654765324817795,-1.368819204626015,0.4732189410675325,-2.169282795141614,-2.271077255917542,2.0,4.0,0.08193709794408775,4.564392378487714,0.9229137744138693,2.629243085559896
CAT,2022-04-07,stress,True,True,D-1,215.460006714,216.309997559,213.559997559,215.899993896,217.880004883,218.759994507,1.5316010814853342,0,-0.11654765324817795,-1.368819204626015,0.4732189410675325,-2.169282795141614,0.08795594770971693,-3.0796104808195834,2.0,3.0,0.2222225055044738,4.305997534293193,0.4732189410675325,2.5564538017404104
CAT,2022-04-08,stress,True,True,D-1,215.789993286,217.880004883,214.029998779,217.029998779,218.759994507,219.479995728,1.709997014138387,0,-1.368819204626015,0.4732189410675325,-2.169282795141614,0.08795594770971693,-0.14338504619264558,-3.1056517370712022,2.0,4.0,0.19632335877072019,4.455771490495719,0.4732189410675325,0.5287741552267189
CAT,2022-04-11,stress,True,True,D-1,217.029998779,218.759994507,215.75,216.050003052,219.479995728,219.679992676,1.2210265455967928,0,0.4732189410675325,-2.169282795141614,0.08795594770971693,-0.14338504619264558,0.523392735038386,-1.2467604494418638,3.0,3.0,0.394557693629854,2.460487659790145,0.523392735038386,0.4732189410675325
CAT,2022-04-12,stress,True,True,D-1,215.449996948,219.479995728,214.979995728,216.699996948,219.679992676,229.220001221,6.391276151339853,1,-2.169282795141614,0.08795594770971693,-0.14338504619264558,0.523392735038386,-0.45154851058075707,-2.1556970063043246,2.0,4.0,0.28344696702400013,2.925245070919469,0.523392735038386,0.08795594770971693
CAT,2022-04-13,stress,True,True,D-1,216.929992676,219.679992676,216.399993896,218.270004272,229.220001221,234.380004883,8.044075414257158,1,0.08795594770971693,-0.14338504619264558,0.523392735038386,-0.45154851058075707,0.30085345374588623,0.3147822713417847,3.0,0.0,0.5311969285811654,1.2828790120689826,0.523392735038386,0.6754462911626957
CAT,2022-04-14,stress,True,True,D-1,219.910003662,229.220001221,218.61000061,227.809997559,234.380004883,232.940002441,6.579964976600272,1,-0.14338504619264558,0.523392735038386,-0.45154851058075707,0.30085345374588623,0.7245073124651391,0.952776233305852,3.0,0.0,0.7696095540855287,0.6459835874850439,0.7245073124651391,0.523392735038386
CAT,2022-04-18,stress,True,True,D-1,228.0,234.380004883,228.0,229.919998169,232.940002441,236.369995117,3.6710504899122753,1,0.523392735038386,-0.45154851058075707,0.30085345374588623,0.7245073124651391,4.37073033411941,5.516444650173136,4.0,0.0,0.9071755473783628,0.6189384474379,4.37073033411941,0.523392735038386
CAT,2022-04-19,stress,True,True,D-1,230.25,232.940002441,227.570007324,232.160003662,236.369995117,237.899993896,3.322472919001096,1,-0.45154851058075707,0.30085345374588623,0.7245073124651391,4.37073033411941,0.926210716214726,5.939270820862785,4.0,0.0,0.7701028551911524,1.9398080852113253,4.37073033411941,0.7245073124651391
CAT,2022-04-20,stress,True,True,D-1,233.550003052,236.369995117,232.580001831,235.080001831,237.899993896,229.789993286,1.8625522531170668,0,0.30085345374588623,0.7245073124651391,4.37073033411941,0.926210716214726,0.9742543105595969,7.45660744384371,5.0,1.0,0.8855670013728923,0.9562375887244068,4.37073033411941,4.37073033411941
CAT,2022-04-21,stress,True,True,D-1,237.240005493,237.899993896,231.649993896,232.570007324,229.789993286,217.0,-3.1402849580611014,0,0.7245073124651391,4.37073033411941,0.926210716214726,0.9742543105595969,1.2577524650849048,8.481774407874365,5.0,0.0,0.935403444810836,0.5487465015962423,4.37073033411941,4.37073033411941
CAT,2022-04-22,stress,True,True,D-1,228.399993896,229.789993286,215.600006104,216.300003052,217.0,218.199996948,-4.4658481701380754,0,4.37073033411941,0.926210716214726,0.9742543105595969,1.2577524650849048,-1.0677192817126424,6.551520031208624,4.0,0.0,0.7236916315637946,2.291777273143669,4.37073033411941,4.37073033411941
CAT,2022-04-25,stress,True,True,D-1,215.309997559,217.0,209.570007324,216.699996948,218.199996948,215.550003052,1.342250439721493,0,0.926210716214726,0.9742543105595969,1.2577524650849048,-1.0677192817126424,-6.995744833655094,-5.05245363694764,3.0,1.0,0.031390014852435276,9.986126000565632,1.2577524650849048,9.24652166396428
CAT,2022-04-26,stress,True,True,D-1,216.130004883,218.199996948,209.350006104,210.300003052,215.550003052,212.960006714,-0.2683578484690141,0,0.9742543105595969,1.2577524650849048,-1.0677192817126424,-6.995744833655094,0.1849255156523677,-5.7498266032878,3.0,2.0,0.2516764208793149,9.78310902011097,1.2577524650849048,8.081508700294982
CAT,2022-04-27,stress,True,True,D-1,211.11000061,215.550003052,207.300003052,213.960006714,212.960006714,217.210006714,2.8894917750812876,0,1.2577524650849048,-1.0677192817126424,-6.995744833655094,0.1849255156523677,-2.9533890106771765,-9.415920169361225,2.0,3.0,0.03327486354534289,13.124103872302605,1.2577524650849048,4.031677529966926
CAT,2022-04-28,stress,True,True,D-1,207.429992676,212.960006714,202.0,212.440002441,217.210006714,212.770004272,4.71485049574103,1,-1.0677192817126424,-6.995744833655094,0.1849255156523677,-2.9533890106771765,1.7403726147807053,-8.984173452654321,2.0,4.0,0.21764724362020152,11.189000949135576,1.7403726147807053,1.4493418850985984
CAT,2022-04-29,stress,True,True,D-1,212.699996948,217.210006714,210.160003662,210.539993286,212.770004272,215.36000061,1.2505894217996971,0,-6.995744833655094,0.1849255156523677,-2.9533890106771765,1.7403726147807053,-0.7104151361482236,-8.655460398621528,2.0,4.0,0.37567488173016,8.167007458879372,1.7403726147807053,0.1849255156523677
CAT,2022-05-02,stress,True,True,D-1,210.0,212.770004272,207.660003662,212.070007324,215.36000061,223.289993286,6.328568231428577,1,0.1849255156523677,-2.9533890106771765,1.7403726147807053,-0.7104151361482236,-0.8943744742837101,-2.662972577312095,2.0,3.0,0.5271601786970901,3.6382653682308197,1.7403726147807053,3.338808453573483
CAT,2022-05-03,stress,True,True,D-1,211.899993896,215.36000061,210.789993286,213.619995117,223.289993286,223.149993896,5.3751768372349185,1,-2.9533890106771765,1.7403726147807053,-0.7104151361482236,-0.8943744742837101,0.726709455111263,-2.136589612002182,2.0,4.0,0.6216055074777773,2.8905500128712847,1.7403726147807053,1.91453713782187
CAT,2022-05-04,stress,True,True,D-1,214.949996948,223.289993286,213.830001831,222.589996338,223.149993896,217.009994507,3.8148392949192367,1,1.7403726147807053,-0.7104151361482236,-0.8943744742837101,0.726709455111263,0.7308849622624569,1.5786933032897243,3.0,2.0,0.7639704133926788,1.6805597224331725,1.7403726147807053,1.7403726147807053
CAT,2022-05-05,stress,True,True,D-1,222.399993896,223.149993896,213.770004272,215.929992676,217.009994507,212.050003052,-2.4235609428660876,0,-0.7104151361482236,-0.8943744742837101,0.726709455111263,0.7308849622624569,4.199045700795523,4.033459222842373,3.0,0.0,0.9671208469351508,0.3144781704102595,4.199045700795523,0.726709455111263
CAT,2022-05-06,stress,True,True,D-1,217.009994507,217.009994507,210.350006104,214.649993896,212.050003052,209.520004272,-2.2856050783596538,0,-0.8943744742837101,0.726709455111263,0.7308849622624569,4.199045700795523,-2.9920498546964547,1.6428121798620632,3.0,1.0,0.5291103329525799,3.408512415893772,4.199045700795523,0.7308849622624569
CAT,2022-05-09,stress,True,True,D-1,212.029998779,212.050003052,205.440002441,206.289993286,209.520004272,209.710006714,-1.0941810490779358,0,0.726709455111263,0.7308849622624569,4.199045700795523,-2.9920498546964547,-0.5927841538533318,1.9521234639809926,3.0,2.0,0.44721656265637,4.025157062984186,4.199045700795523,7.766143311931284
CAT,2022-05-10,stress,True,True,D-1,208.240005493,209.520004272,201.38999939,202.990005493,209.710006714,205.339996338,0.7059168182020681,0,0.7308849622624569,4.199045700795523,-2.9920498546964547,-0.5927841538533318,-3.894712717322746,-2.725521685473087,2.0,3.0,0.047618559156746024,8.240826289829407,4.199045700795523,8.663455332145208
CAT,2022-05-11,stress,True,True,D-1,205.559997559,209.710006714,203.589996338,205.210006714,205.339996338,206.460006714,0.4378328301651635,0,4.199045700795523,-2.9920498546964547,-0.5927841538533318,-3.894712717322746,-1.5996838918041378,-4.976121087437502,1.0,4.0,0.0730596597696878,10.000486350890814,4.199045700795523,9.631139217951358
CAT,2022-05-12,stress,True,True,D-1,203.61000061,205.339996338,199.300003052,203.029998779,206.460006714,209.210006714,2.7503590625326924,0,-2.9920498546964547,-0.5927841538533318,-3.894712717322746,-1.5996838918041378,1.09365050540704,-7.8080730984912305,1.0,4.0,0.17555185149273256,8.742257489910266,1.09365050540704,0.5235283373647204
CAT,2022-05-13,stress,True,True,D-1,205.149993896,206.460006714,202.919998169,204.330001831,209.210006714,213.770004272,4.201808741154456,1,-0.5927841538533318,-3.894712717322746,-1.5996838918041378,1.09365050540704,-1.0623302293626735,-5.974155668293967,1.0,4.0,0.2106153318299282,6.885679856215399,1.09365050540704,0.0
CAT,2022-05-16,stress,True,True,D-1,205.020004272,209.210006714,203.679992676,207.190002441,213.770004272,217.899993896,6.282308728719044,1,-3.894712717322746,-1.5996838918041378,1.09365050540704,-1.0623302293626735,0.6403009702103502,-4.80782313462359,2.0,4.0,0.39450970815686354,3.7782024919596147,1.09365050540704,1.5224818753248104
CAT,2022-05-17,stress,True,True,D-1,212.800003052,213.770004272,209.13999939,213.089996338,217.899993896,209.279998779,2.3966122043493465,0,-1.5996838918041378,1.09365050540704,-1.0623302293626735,0.6403009702103502,1.3996968552691946,0.4362834768006474,3.0,3.0,0.7579247467319469,1.2162769647718008,1.3996968552691946,1.09365050540704
CAT,2022-05-18,stress,True,True,D-1,213.839996338,217.899993896,207.520004272,207.940002441,209.279998779,206.630004883,-2.1324343607789564,0,1.09365050540704,-1.0623302293626735,0.6403009702103502,1.3996968552691946,2.8476248021089168,4.975609917577084,4.0,0.0,0.953005675420392,0.319117718187667,2.8476248021089168,1.09365050540704
CAT,2022-05-19,stress,True,True,D-1,205.86000061,209.279998779,201.710006714,206.759994507,206.630004883,205.490005493,0.37404268469753976,0,-1.0623302293626735,0.6403009702103502,1.3996968552691946,2.8476248021089168,-2.4168163618676686,1.3303423993376473,3.0,0.0,0.46451632484470207,4.7898390584207196,2.8476248021089168,1.3996968552691946
CAT,2022-05-20,stress,True,True,D-1,206.449996948,206.630004883,194.039993286,197.820007324,205.490005493,205.699996948,-0.3632840935274495,0,0.6403009702103502,1.3996968552691946,2.8476248021089168,-2.4168163618676686,-0.5674751948388623,1.8371648280706143,3.0,1.0,0.3119204318218701,5.387889187926476,2.8476248021089168,5.818201525457045
CAT,2022-05-23,stress,True,True,D-1,199.929992676,205.490005493,199.160003662,204.149993896,205.699996948,210.089996338,5.0817806403189,1,1.3996968552691946,2.8476248021089168,-2.4168163618676686,-0.5674751948388623,-4.323847659367841,-3.186019893634806,2.0,2.0,0.15842472511990385,10.150634833974092,2.8476248021089168,7.714410893386092
CAT,2022-05-24,stress,True,True,D-1,202.009994507,205.699996948,201.289993286,205.649993896,210.089996338,213.63999939,5.757143309360879,1,2.8476248021089168,-2.4168163618676686,-0.5674751948388623,-4.323847659367841,3.1998717711259728,-1.4672563874628342,2.0,3.0,0.42372172470786906,6.735243894743714,3.1998717711259728,4.109958271029379
CAT,2022-05-25,stress,True,True,D-1,205.0,210.089996338,204.820007324,209.309997559,213.63999939,217.630004883,6.160977991707317,1,-2.4168163618676686,-0.5674751948388623,-4.323847659367841,3.1998717711259728,0.7347538794265862,-3.4914836781914316,2.0,4.0,0.4865884456488288,5.956722763723965,3.1998717711259728,0.0
CAT,2022-05-26,stress,True,True,D-1,211.550003052,213.63999939,210.399993896,212.990005493,217.630004883,218.089996338,3.091464519805487,1,-0.5674751948388623,-4.323847659367841,3.1998717711259728,0.7347538794265862,1.7797246640575581,0.6588415417513316,3.0,0.0,0.9514019544748444,0.37265242372386265,3.1998717711259728,3.1998717711259728
CAT,2022-05-27,stress,True,True,D-1,215.0,217.630004883,214.160003662,217.13999939,218.089996338,219.0,1.8604651162790642,0,-4.323847659367841,3.1998717711259728,0.7347538794265862,1.7797246640575581,1.758161567491623,3.0131607426547413,4.0,0.0,0.9668370563993167,0.3051757736216132,3.1998717711259728,3.1998717711259728
CAT,2022-05-31,stress,True,True,D-1,214.789993286,218.089996338,213.490005493,215.850006104,219.0,220.839996338,2.8167061972687923,0,3.1998717711259728,0.7347538794265862,1.7797246640575581,1.758161567491623,1.9484453683139558,9.766449980136095,5.0,0.0,0.9734701970434708,0.22566339429701543,3.1998717711259728,3.1998717711259728
CAT,2022-06-01,stress,True,True,D-1,218.460006714,219.0,214.300003052,217.570007324,220.839996338,224.100006104,2.5817079633178253,0,0.7347538794265862,1.7797246640575581,1.758161567491623,1.9484453683139558,-0.5940836739541044,5.731086239444272,4.0,0.0,0.8666672721983024,1.0377531483231728,1.9484453683139558,1.7797246640575581
CAT,2022-06-02,stress,True,True,D-1,219.589996338,220.839996338,217.25,220.0,224.100006104,224.759994507,2.3543869280102214,0,1.7797246640575581,1.758161567491623,1.9484453683139558,-0.5940836739541044,0.796850206791877,5.796262475956149,4.0,0.0,0.8991542020737211,0.6572563441019197,1.9484453683139558,1.9484453683139558
CAT,2022-06-03,stress,True,True,D-1,218.25,224.100006104,218.25,222.899993896,224.759994507,227.270004272,4.132877100572729,1,1.758161567491623,1.9484453683139558,-0.5940836739541044,0.796850206791877,1.1168785191891573,5.107258404122206,4.0,0.0,0.9195405994714428,0.38181651727271504,1.9484453683139558,1.9484453683139558
CAT,2022-06-06,stress,True,True,D-1,222.899993896,224.759994507,222.25,223.630004883,227.270004272,232.350006104,4.239574906587551,1,1.9484453683139558,-0.5940836739541044,0.796850206791877,1.1168785191891573,1.3181790436363583,4.652795036115287,4.0,0.0,0.8868980076442355,0.5383634997136344,1.9484453683139558,1.9484453683139558
CAT,2022-06-07,stress,True,True,D-1,222.0,227.270004272,221.649993896,227.100006104,232.350006104,228.210006714,4.662164911711697,1,-0.5940836739541044,0.796850206791877,1.1168785191891573,1.3181790436363583,0.3275060596639623,2.9888576546154733,4.0,0.0,0.8997346295017433,0.5052942804303795,1.3181790436363583,1.1168785191891573
CAT,2022-06-08,stress,True,True,D-1,225.289993286,232.350006104,224.619995117,229.800003052,228.210006714,220.220001221,1.2961132385019614,0,0.796850206791877,1.1168785191891573,1.3181790436363583,0.3275060596639623,1.5516706815865033,5.211952597573499,5.0,0.0,0.98689297208871,0.07485608253228193,1.5516706815865033,1.3181790436363583
CAT,2022-06-09,stress,True,True,D-1,227.429992676,228.210006714,223.619995117,223.669998169,220.220001221,209.869995117,-3.170202562188651,0,1.1168785191891573,1.3181790436363583,0.3275060596639623,1.5516706815865033,1.188902190853991,5.621177237810815,5.0,0.0,0.8311256939608456,1.109661887786384,1.5516706815865033,1.3181790436363583
CAT,2022-06-10,stress,True,True,D-1,219.5,220.220001221,215.009994507,215.179992676,209.869995117,209.729995728,-4.387245960364461,0,1.3181790436363583,0.3275060596639623,1.5516706815865033,1.188902190853991,-2.667539078149128,1.6681809859090846,4.0,1.0,0.38439686685400887,3.8807207073170202,1.5516706815865033,3.0620219994236475
CAT,2022-06-13,stress,True,True,D-1,209.580001831,209.869995117,204.899993896,206.880004883,209.729995728,208.649993896,0.07156880221852457,0,0.3275060596639623,1.5516706815865033,1.188902190853991,-2.667539078149128,-3.7957730417582103,-3.46343716079327,3.0,2.0,0.009803809417834283,7.979372624039982,1.5516706815865033,7.91372907228709
CAT,2022-06-14,stress,True,True,D-1,208.059997559,209.729995728,205.270004272,206.690002441,208.649993896,201.25,0.28357028930210415,0,1.5516706815865033,1.188902190853991,-2.667539078149128,-3.7957730417582103,-3.8572302609459763,-7.490050366346567,2.0,3.0,0.07213151571651889,12.311485218402062,1.5516706815865033,9.058262277887163
CAT,2022-06-15,stress,True,True,D-1,207.479995728,208.649993896,203.130004883,206.0,201.25,197.740005493,-3.0026970581623402,0,1.188902190853991,-2.667539078149128,-3.7957730417582103,-3.8572302609459763,-0.0918418588144676,-8.987231666410999,1.0,4.0,0.06520975405899096,12.414728995092394,1.188902190853991,5.134431758644031
CAT,2022-06-16,stress,True,True,D-1,201.070007324,201.25,193.25,194.789993286,197.740005493,198.419998169,-1.317953478128553,0,-2.667539078149128,-3.7957730417582103,-3.8572302609459763,-0.0918418588144676,-0.33383445394121747,-10.35683321841142,0.0,4.0,0.11443360875087974,10.781556657281556,-0.0918418588144676,0.425369712987822
CAT,2022-06-17,stress,True,True,D-1,195.679992676,197.740005493,190.869995117,192.63999939,198.419998169,192.789993286,1.4002481579896475,0,-3.7957730417582103,-3.8572302609459763,-0.0918418588144676,-0.33383445394121747,-5.441750832038839,-12.91188139643964,0.0,4.0,0.057100230488714016,13.055089486892912,-0.0918418588144676,5.7574188468050735
CAT,2022-06-21,stress,True,True,D-1,197.100006104,198.419998169,193.869995117,196.369995117,192.789993286,187.229995728,-2.186713690777775,0,-3.8572302609459763,-0.0918418588144676,-0.33383445394121747,-5.441750832038839,-1.1037496637947175,-10.474948439996846,0.0,4.0,0.09315811963157958,8.94414232846723,-0.0918418588144676,6.485437189320386
CAT,2022-06-22,stress,True,True,D-1,190.0,192.789993286,187.710006714,187.830001831,187.229995728,185.600006104,-1.4578969852631518,0,-0.0918418588144676,-0.33383445394121747,-5.441750832038839,-1.1037496637947175,1.9362519408280265,-5.080244353215225,1.0,4.0,0.29162247199462715,6.803483700776147,1.9362519408280265,0.0
