ticker,date,regime,position_independent_daily_evaluation,holding_state_ignored_for_candidate_generation,feature_cutoff,entry_open_d0,entry_high_d0,entry_low_d0,entry_close_d0,future_high_d1,future_high_d2,forward_max_return_pct,label_2d3pct,ret_d5_pct,ret_d4_pct,ret_d3_pct,ret_d2_pct,ret_d1_pct,cumulative_ret5_pct,up_days5,days_since_high5,close_pos5,pullback_from_high5_pct,single_up_day5_pct,fade_after_surge_score
STLD,2021-09-10,stress,True,True,D-1,66.4899978638,68.1800003052,65.6600036621,65.8000030518,66.8799972534,64.2200012207,0.5865534698901609,0,0.5668216709587393,-0.9641078959563565,-0.44929674626695837,-0.9177081376523843,0.13664794559049565,-1.6259008836737476,2.0,3.0,0.39937925462782065,2.9416262792608894,0.5668216709587393,1.3491358923372498
STLD,2021-09-13,stress,True,True,D-1,66.8799972534,66.8799972534,62.5200004578,63.8699989319,64.2200012207,65.1299972534,-2.616626901716912,0,-0.9641078959563565,-0.44929674626695837,-0.9177081376523843,0.13664794559049565,-0.22743578975114032,-2.402840642388615,1.0,0.0,0.3238637718404273,3.6170169346745773,0.13664794559049565,0.091098630494868
STLD,2021-09-14,stress,True,True,D-1,64.2200012207,64.2200012207,61.9000015259,61.9700012207,65.1299972534,65.1100006104,1.4169978439780628,0,-0.44929674626695837,-0.9177081376523843,0.13664794559049565,-0.22743578975114032,-2.9331368242956457,-4.343264725174556,1.0,1.0,0.23851563789708222,6.748084304644264,0.13664794559049565,3.290549556736466
STLD,2021-09-15,stress,True,True,D-1,64.0999984741,65.1299972534,63.3600006104,65.0400009155,65.1100006104,63.1199989319,1.5756663967910756,0,-0.9177081376523843,0.13664794559049565,-0.22743578975114032,-2.9331368242956457,-2.9747890135802812,-6.76997129134792,1.0,2.0,0.011146450383195604,10.020976217805288,0.13664794559049565,5.957319151463991
STLD,2021-09-16,stress,True,True,D-1,63.8899993896,65.1100006104,63.1599998474,63.7099990845,63.1199989319,59.1899986267,-1.205197159268312,0,0.13664794559049565,-0.22743578975114032,-2.9331368242956457,-2.9747890135802812,4.954009414759408,-1.2450648152142696,2.0,3.0,0.49999999999203865,4.8277972716813,4.954009414759408,0.13664794559049565
STLD,2021-09-17,stress,True,True,D-1,63.0,63.1199989319,61.4799995422,61.9500007629,59.1899986267,58.8400001526,-6.04762122746031,0,-0.22743578975114032,-2.9331368242956457,-2.9747890135802812,4.954009414759408,-2.044898235361259,-3.396509427376304,1.0,4.0,0.2882162277747686,7.016169023596031,4.954009414759408,0.0
STLD,2021-09-20,stress,True,True,D-1,58.2099990845,59.1899986267,56.8800010681,58.1199989319,58.8400001526,60.3800010681,3.7278852735419976,1,-2.9331368242956457,-2.9747890135802812,4.954009414759408,-2.044898235361259,-2.762515063397941,-5.851067036986546,1.0,4.0,0.08703729998351298,7.958024906841388,4.954009414759408,9.704932091735586
STLD,2021-09-21,stress,True,True,D-1,58.6300010681,58.8400001526,55.8699989319,57.75,60.3800010681,60.4500007629,3.1042122832063868,1,-2.9747890135802812,4.954009414759408,-2.044898235361259,-2.762515063397941,-6.182408044930443,-9.002661807041534,1.0,3.0,0.15030284086790854,12.061249914532368,4.954009414759408,13.72814256956586
STLD,2021-09-22,stress,True,True,D-1,59.1800003052,60.3800010681,58.1399993896,58.1899986267,60.4500007629,60.7099990845,2.5853308067076197,0,4.954009414759408,-2.044898235361259,-2.762515063397941,-6.182408044930443,-0.6366120762210103,-6.809748487289657,1.0,4.0,0.20302391024574865,12.779216023203466,4.954009414759408,11.73367157969557
STLD,2021-09-23,stress,True,True,D-1,58.8600006104,60.4500007629,58.5,59.1699981689,60.7099990845,61.8699989319,5.113826521041798,1,-2.044898235361259,-2.762515063397941,-6.182408044930443,-0.6366120762210103,0.761902383896107,-10.531983690620672,1.0,4.0,0.2510821724414046,11.892081366238095,0.761902383896107,0.0
STLD,2021-09-24,stress,True,True,D-1,59.0,60.7099990845,58.8699989319,59.8400001526,61.8699989319,62.4300003052,5.813559839322036,1,-2.762515063397941,-6.182408044930443,-0.6366120762210103,0.761902383896107,1.6841374210831095,-7.126041407689387,2.0,4.0,0.45517230855172436,6.675681739459871,1.6841374210831095,0.0
STLD,2021-09-27,stress,True,True,D-1,60.0900001526,61.8699989319,60.0900001526,61.7900009155,62.4300003052,62.8100013733,4.526545538013793,1,-6.182408044930443,-0.6366120762210103,0.761902383896107,1.6841374210831095,1.1323339605106675,-3.4059735017204606,3.0,0.0,0.8202481602334981,1.4538752167135405,1.6841374210831095,0.761902383896107
STLD,2021-09-28,stress,True,True,D-1,61.2700004578,62.4300003052,60.0200004578,61.8400001526,62.8100013733,60.7299995422,2.513466466449077,0,-0.6366120762210103,0.761902383896107,1.6841374210831095,1.1323339605106675,3.2586911061618373,6.31452520826814,4.0,0.0,0.9866669972666671,0.12946757600700298,3.2586911061618373,1.6841374210831095
STLD,2021-09-29,stress,True,True,D-1,62.2599983215,62.8100013733,59.5,59.5499992371,60.7299995422,58.7099990845,-2.4574346619788634,0,0.761902383896107,1.6841374210831095,1.1323339605106675,3.2586911061618373,0.08091800673117877,7.0822513464934955,5.0,0.0,0.8624708562521411,0.9540752767530414,3.2586911061618373,1.6841374210831095
STLD,2021-09-30,stress,True,True,D-1,60.0800018311,60.7299995422,58.3300018311,58.4799995422,58.7099990845,59.75,-0.5492706741716091,0,1.6841374210831095,1.1323339605106675,3.2586911061618373,0.08091800673117877,-3.703106257841293,2.3371724394163795,4.0,0.0,0.24361923492754264,5.474394925212689,3.2586911061618373,6.883875837042941
STLD,2021-10-01,stress,True,True,D-1,58.3499984741,58.7099990845,56.5299987793,58.2900009155,59.75,59.8899993896,2.6392475677331273,0,1.1323339605106675,3.2586911061618373,0.08091800673117877,-3.703106257841293,-1.7968089145388055,-1.166129200697985,3.0,1.0,0.03348163536336875,7.404243955192591,3.2586911061618373,8.692068535186204
STLD,2021-10-04,stress,True,True,D-1,58.3199996948,59.75,58.2299995422,58.5099983215,59.8899993896,58.9599990845,2.692043386515963,0,3.2586911061618373,0.08091800673117877,-3.703106257841293,-1.7968089145388055,-0.3248950550399532,-2.590239360206037,2.0,2.0,0.2802550014679185,7.754332452923451,3.2586911061618373,5.374557332428742
STLD,2021-10-05,stress,True,True,D-1,58.3400001526,59.8899993896,57.7999992371,59.3499984741,58.9599990845,60.5200004578,3.7367163172742135,1,0.08091800673117877,-3.703106257841293,-1.7968089145388055,-0.3248950550399532,0.3774187725934519,-5.308306433731113,2.0,3.0,0.3152864210743668,7.349176508555666,0.3774187725934519,0.08091800673117877
STLD,2021-10-06,stress,True,True,D-1,58.3800010681,58.9599990845,57.0200004578,57.5400009155,60.5200004578,60.2200012207,3.665637804979993,1,-3.703106257841293,-1.7968089145388055,-0.3248950550399532,0.3774187725934519,1.4356523272900823,-4.0265227560729695,2.0,4.0,0.44904435190747605,5.829828118209512,1.4356523272900823,0.0
STLD,2021-10-07,stress,True,True,D-1,58.7799987793,60.5200004578,58.5,59.4399986267,60.2200012207,62.2599983215,5.920380426114469,1,-1.7968089145388055,-0.3248950550399532,0.3774187725934519,1.4356523272900823,-3.0497011038506883,-3.3753120862304864,2.0,4.0,0.2404766554143717,5.543966937686795,1.4356523272900823,2.0352506540268878
STLD,2021-10-08,stress,True,True,D-1,59.6100006104,60.2200012207,58.9300003052,59.0900001526,62.2599983215,61.7400016785,4.445558939715322,1,-0.3248950550399532,0.3774187725934519,1.4356523272900823,-3.0497011038506883,3.30204671701384,1.6415853146634518,3.0,0.0,0.7293229632158916,1.8169613998188616,3.30204671701384,1.4356523272900823
STLD,2021-10-11,stress,True,True,D-1,60.7900009155,62.2599983215,60.6500015259,60.7200012207,61.7400016785,62.1199989319,2.1878565493834046,0,0.3774187725934519,1.4356523272900823,-3.0497011038506883,3.30204671701384,-0.5888265178101593,1.3724467739496315,3.0,1.0,0.5914284842285704,2.42003774159254,3.30204671701384,1.4356523272900823
STLD,2021-10-12,stress,True,True,D-1,60.7599983215,61.7400016785,60.4099998474,61.6399993896,62.1199989319,62.7599983215,3.2916393272715005,1,1.4356523272900823,-3.0497011038506883,3.30204671701384,-0.5888265178101593,2.7585057774420774,3.777137177575196,3.0,0.0,0.7061073036940899,2.5362270583667357,3.30204671701384,3.30204671701384
STLD,2021-10-13,stress,True,True,D-1,61.5800018311,62.1199989319,60.1500015259,61.0299987793,62.7599983215,63.3100013733,2.809352859301617,0,-3.0497011038506883,3.30204671701384,-0.5888265178101593,2.7585057774420774,1.5151484690457684,3.8584683645768614,3.0,1.0,0.8816795449106892,1.0058386405574993,3.30204671701384,3.30204671701384
STLD,2021-10-14,stress,True,True,D-1,62.2200012207,62.7599983215,61.5,61.6699981689,63.3100013733,62.5999984741,1.7518484911847931,0,3.30204671701384,-0.5888265178101593,2.7585057774420774,1.5151484690457684,-0.9896181316363162,6.065342037316279,3.0,2.0,0.6728723161479214,2.015401551371454,3.30204671701384,3.30204671701384
STLD,2021-10-15,stress,True,True,D-1,62.9500007629,63.3100013733,61.8199996948,61.8800010681,62.5999984741,64.5500030518,2.5417033669727696,0,-0.5888265178101593,2.7585057774420774,1.5151484690457684,-0.9896181316363162,1.0486636119958037,3.75168168526554,3.0,0.0,0.7154045124929331,1.7674723284647031,2.7585057774420774,2.7585057774420774
STLD,2021-10-18,stress,True,True,D-1,59.4300003052,62.5999984741,59.3100013733,62.4199981689,64.5500030518,66.2200012207,11.425207606646936,1,2.7585057774420774,1.5151484690457684,-0.9896181316363162,1.0486636119958037,0.3405268452008947,4.721612638847228,4.0,0.0,0.5474682359948272,2.3109248230720913,2.7585057774420774,2.7585057774420774
STLD,2021-10-19,stress,True,True,D-1,62.3699989319,64.5500030518,60.7299995422,63.5,66.2200012207,63.9900016785,6.172843281597151,1,1.5151484690457684,-0.9896181316363162,1.0486636119958037,0.3405268452008947,0.8726520547498451,2.7997314130824735,4.0,1.0,0.7774991989000011,1.4258302315097282,1.5151484690457684,1.5151484690457684
STLD,2021-10-20,stress,True,True,D-1,63.4000015259,66.2200012207,63.2200012207,65.0599975586,63.9900016785,64.4499969482,1.656144159351558,0,-0.9896181316363162,1.0486636119958037,0.3405268452008947,0.8726520547498451,1.7302176590548113,3.017522110348736,4.0,0.0,0.7996178023934191,1.6535481130708796,1.7302176590548113,1.0486636119958037
STLD,2021-10-21,stress,True,True,D-1,63.7700004578,63.9900016785,61.5499992371,63.0699996948,64.4499969482,67.7200012207,6.1941363251422965,1,1.0486636119958037,0.3405268452008947,0.8726520547498451,1.7302176590548113,2.4566890686614107,6.603307979529061,5.0,0.0,0.8321268179858983,1.7829752622649186,2.4566890686614107,1.0486636119958037
STLD,2021-10-22,stress,True,True,D-1,63.9900016785,64.4499969482,62.5400009155,63.5,67.7200012207,68.9100036621,7.688704257766976,1,0.3405268452008947,0.8726520547498451,1.7302176590548113,2.4566890686614107,-3.0587118636264843,2.270150101295143,4.0,1.0,0.5441386981961752,4.994453053976633,2.4566890686614107,2.407383494015436
STLD,2021-10-25,stress,True,True,D-1,64.3799972534,67.7200012207,63.8800010681,67.0899963379,68.9100036621,67.75,7.036356946195355,1,0.8726520547498451,1.7302176590548113,2.4566890686614107,-3.0587118636264843,0.6817826340269395,2.6179684937580383,4.0,2.0,0.6063673978627593,4.283466489291343,2.4566890686614107,4.854472064572068
STLD,2021-10-26,stress,True,True,D-1,67.2900009155,68.9100036621,66.1299972534,67.2799987793,67.75,66.2699966431,0.6836068929136241,0,1.7302176590548113,2.4566890686614107,-3.0587118636264843,0.6817826340269395,5.653537539999998,7.481573703933186,4.0,0.0,0.9098705677370897,0.9390444435664724,5.653537539999998,2.4566890686614107
STLD,2021-10-27,stress,True,True,D-1,66.3700027466,67.75,64.5100021362,64.5599975586,66.2699966431,67.6600036621,1.9436505380679536,0,2.4566890686614107,-3.0587118636264843,0.6817826340269395,5.653537539999998,0.28320532385044395,5.952753983149606,4.0,0.0,0.7785320784233094,2.422718359652376,5.653537539999998,2.4566890686614107
STLD,2021-10-28,stress,True,True,D-1,65.1100006104,66.2699966431,64.9000015259,65.4899978638,67.6600036621,66.9899978638,3.9164537364367424,1,-3.0587118636264843,0.6817826340269395,5.653537539999998,0.28320532385044395,-4.042808070824256,-0.7685213937329904,3.0,1.0,0.4089669173670371,6.737927924411036,5.653537539999998,9.424589734663435
STLD,2021-10-29,stress,True,True,D-1,66.0699996948,67.6600036621,65.7399978638,66.0800018311,66.9899978638,63.7999992371,1.3924597748596668,0,0.6817826340269395,5.653537539999998,0.28320532385044395,-4.042808070824256,1.4405209733099111,3.837003616157486,4.0,2.0,0.46310764149584804,5.222180347925209,5.653537539999998,8.31406213568523
STLD,2021-11-01,stress,True,True,D-1,66.9599990845,66.9899978638,63.7099990845,64.2099990845,63.7999992371,64.0299987793,-4.375747230077598,0,5.653537539999998,0.28320532385044395,-4.042808070824256,1.4405209733099111,0.9009069881587672,4.062995009606318,4.0,3.0,0.4373756716595458,4.282690303540626,5.653537539999998,5.653537539999998
STLD,2021-11-02,stress,True,True,D-1,63.7999992371,63.7999992371,62.2299995422,62.7400016785,64.0299987793,65.75,3.0564275646042027,1,0.28320532385044395,-4.042808070824256,1.4405209733099111,0.9009069881587672,-2.829907225759043,-4.292737234467636,3.0,4.0,0.09615376150895029,7.319739362423627,1.4405209733099111,3.395016042865451
STLD,2021-11-03,stress,True,True,D-1,63.0299987793,64.0299987793,62.5,63.5999984741,65.75,66.0599975586,4.807232806571293,1,-4.042808070824256,1.4405209733099111,0.9009069881587672,-2.829907225759043,-2.2893590203380776,-6.7479149571519015,2.0,4.0,0.09239168369621187,7.98533341961456,1.4405209733099111,6.495000483066915
STLD,2021-11-04,stress,True,True,D-1,64.0100021362,65.75,63.9099998474,64.2799987793,66.0599975586,68.4700012207,6.967659640145052,1,1.4405209733099111,0.9009069881587672,-2.829907225759043,-2.2893590203380776,1.3707312282312367,-1.4869874857548315,3.0,3.0,0.2523016376505494,6.383656109132407,1.4405209733099111,2.3905297244348644
STLD,2021-11-05,stress,True,True,D-1,64.8099975586,66.0599975586,64.4199981689,65.0400009155,68.4700012207,67.1999969482,5.647282518087882,1,0.9009069881587672,-2.829907225759043,-2.2893590203380776,1.3707312282312367,1.0691828954633165,-1.8476089845298804,3.0,4.0,0.3775318014192883,5.258252873347047,1.3707312282312367,0.9009069881587672
STLD,2021-11-08,stress,True,True,D-1,67.5,68.4700012207,66.25,66.8600006104,67.1999969482,66.2099990845,-0.4444489656296402,0,-2.829907225759043,-2.2893590203380776,1.3707312282312367,1.0691828954633165,1.182330663709874,-1.5738512209158784,3.0,4.0,0.5903366311178582,2.9981502473123145,1.3707312282312367,1.3707312282312367
STLD,2021-11-09,stress,True,True,D-1,66.2600021362,67.1999969482,64.8600006104,65.7300033569,66.2099990845,67.7699966431,2.2788929342262065,0,-2.2893590203380776,1.3707312282312367,1.0691828954633165,1.182330663709874,2.798277474295441,4.12708544414182,4.0,0.0,0.7419871510856669,2.4080176422397015,2.798277474295441,1.3707312282312367
STLD,2021-11-10,stress,True,True,D-1,65.3300018311,66.2099990845,64.1699981689,64.6900024414,67.7699966431,66.9700012207,3.7348763869748502,1,1.3707312282312367,1.0691828954633165,1.182330663709874,2.798277474295441,-1.6900945904631426,4.765702260770932,4.0,1.0,0.5410389776304388,4.168564922965845,2.798277474295441,1.3707312282312367
STLD,2021-11-11,stress,True,True,D-1,65.7799987793,67.7699966431,65.3499984741,66.25,66.9700012207,66.0500030518,1.8090642497464948,0,1.0691828954633165,1.182330663709874,2.798277474295441,-1.6900945904631426,-1.5822316482368315,1.713842756999262,3.0,2.0,0.17105314892383916,5.843250327164773,2.798277474295441,6.043862501499964
STLD,2021-11-12,stress,True,True,D-1,65.7300033569,66.9700012207,65.7300033569,66.1600036621,66.0500030518,65.9199981689,0.48683961441851054,0,1.182330663709874,2.798277474295441,-1.6900945904631426,-1.5822316482368315,2.4114971397831475,3.06471882095678,3.0,3.0,0.4837210127628412,3.3509452387924465,2.798277474295441,2.798277474295441
STLD,2021-11-15,stress,True,True,D-1,66.0100021362,66.0500030518,64.3099975586,65.4800033569,65.9199981689,65.1999969482,-0.13634898407410834,0,2.798277474295441,-1.6900945904631426,-1.5822316482368315,2.4114971397831475,-0.13584352890566587,1.7220214188728322,2.0,4.0,0.4627916467098726,3.491531787691371,2.798277474295441,2.798277474295441
STLD,2021-11-16,stress,True,True,D-1,65.4800033569,65.9199981689,63.6500015259,65.3600006104,65.1999969482,63.9599990845,-0.42762124976356564,0,-1.6900945904631426,-1.5822316482368315,2.4114971397831475,-0.13584352890566587,-1.0278117707988255,-2.0640102316800357,1.0,2.0,0.3638904842289177,3.497240636531962,2.4114971397831475,3.5737562237076803
STLD,2021-11-17,stress,True,True,D-1,64.3199996948,65.1999969482,62.9500007629,62.9599990845,63.9599990845,64.1299972534,-0.29540180706089103,0,-1.5822316482368315,2.4114971397831475,-0.13584352890566587,-1.0278117707988255,-0.18326624976777728,-0.5629130193269161,1.0,3.0,0.4150488133738683,3.6872643974800168,2.4114971397831475,3.6206915282627317
STLD,2021-11-18,stress,True,True,D-1,62.5999984741,63.9599990845,62.5099983215,63.6100006104,64.1299972534,69.0199966431,10.255588379377034,1,2.4114971397831475,-0.13584352890566587,-1.0278117707988255,-0.18326624976777728,-3.671972924550604,-2.6742978692374297,1.0,4.0,0.0020743423539163626,7.639767516744089,2.4114971397831475,6.260006827030217
STLD,2021-11-19,stress,True,True,D-1,63.0,64.1299972534,62.6100006104,63.1100006104,69.0199966431,68.6399993896,9.55555022714285,1,-0.13584352890566587,-1.0278117707988255,-0.18326624976777728,-3.671972924550604,1.0324039633920812,-3.9849047390188685,1.0,4.0,0.246637124181536,5.28218924392001,1.0324039633920812,2.677478555166257
STLD,2021-11-22,stress,True,True,D-1,64.0699996948,69.0199966431,63.9599990845,67.0299987793,68.6399993896,67.6500015259,7.132823031948465,1,-1.0278117707988255,-0.18326624976777728,-3.671972924550604,1.0324039633920812,-0.7860399232856641,-4.610040633125301,1.0,4.0,0.16949194552323446,4.658536544072733,1.0324039633920812,0.0
STLD,2021-11-23,stress,True,True,D-1,67.6900024414,68.6399993896,66.3000030518,67.4899978638,67.6500015259,64.5699996948,-0.05909427398030909,0,-0.18326624976777728,-3.671972924550604,1.0324039633920812,-0.7860399232856641,6.211373999343639,2.367127890864218,2.0,0.0,0.6943166855823543,2.9688167985086444,6.211373999343639,1.0324039633920812
STLD,2021-11-24,stress,True,True,D-1,67.0400009155,67.6500015259,65.0899963379,65.1500015259,64.5699996948,64.3600006104,-3.684369312305491,0,-3.671972924550604,1.0324039633920812,-0.7860399232856641,6.211373999343639,0.6862585303254676,3.258869696309463,3.0,1.0,0.7649770854435544,2.267000781934625,6.211373999343639,1.0324039633920812
STLD,2021-11-26,stress,True,True,D-1,62.5,64.5699996948,60.8899993896,63.5099983215,64.3600006104,61.4700012207,2.976000976639992,0,1.0324039633920812,-0.7860399232856641,6.211373999343639,0.6862585303254676,-3.4671750066169738,3.4784029117610693,3.0,2.0,0.4055305506977683,5.940130508917196,6.211373999343639,9.016084259879376
STLD,2021-11-29,stress,True,True,D-1,63.5600013733,64.3600006104,61.1199989319,61.4000015259,61.4700012207,62.4799995422,-1.6991847195800713,0,-0.7860399232856641,6.211373999343639,0.6862585303254676,-3.4671750066169738,-2.5172727029761033,-0.1572115829906906,2.0,3.0,0.32226320012249426,8.675796673316395,6.211373999343639,12.108543458930743
STLD,2021-11-30,stress,True,True,D-1,61.0,61.4700012207,59.4000015259,59.7999992371,62.4799995422,60.9300003052,2.426228757704907,0,6.211373999343639,0.6862585303254676,-3.4671750066169738,-2.5172727029761033,-3.3223064893165066,-2.7095532688335977,2.0,4.0,0.06273091126573803,12.41041519190469,6.211373999343639,11.967321677271482
STLD,2021-12-01,stress,True,True,D-1,61.5999984741,62.4799995422,59.0600013733,59.0900001526,60.9300003052,61.4599990845,-0.22727174199340672,0,0.6862585303254676,-3.4671750066169738,-2.5172727029761033,-3.3223064893165066,-2.60586685510924,-10.786214641007486,1.0,4.0,0.04328980559307495,14.782609139258419,0.6862585303254676,6.527856991120973
STLD,2021-12-02,stress,True,True,D-1,59.8899993896,60.9300003052,58.9199981689,59.5999984741,61.4599990845,61.0999984741,2.6214722172340332,0,-3.4671750066169738,-2.5172727029761033,-3.3223064893165066,-2.60586685510924,-1.1872894541100965,-12.446285341646979,0.0,4.0,0.0034922908925585335,14.486379000158722,-1.1872894541100965,3.7622171268604787
STLD,2021-12-03,stress,True,True,D-1,59.9500007629,61.4599990845,58.8899993896,59.3699989319,61.0999984741,63.4000015259,5.754796862546563,1,-2.5172727029761033,-3.3223064893165066,-2.60586685510924,-1.1872894541100965,0.8630873585766308,-8.51880724760018,1.0,4.0,0.12035400381448175,8.338928436147164,0.8630873585766308,0.334449440721607
STLD,2021-12-06,stress,True,True,D-1,59.7999992371,61.0999984741,59.5600013733,60.0,63.4000015259,62.6699981689,6.020070793858068,1,-3.3223064893165066,-2.60586685510924,-1.1872894541100965,0.8630873585766308,-0.385905282027732,-6.5186576901522075,1.0,4.0,0.0877512678561705,8.404921287304967,0.8630873585766308,0.0
STLD,2021-12-07,stress,True,True,D-1,61.4199981689,63.4000015259,60.9799995422,62.1899986267,62.6699981689,61.2200012207,2.0351677584922845,0,-2.60586685510924,-1.1872894541100965,0.8630873585766308,-0.385905282027732,1.0611438090518455,-2.280132721673378,2.0,3.0,0.3091923574421301,4.133332570333326,1.0611438090518455,0.8630873585766308
STLD,2021-12-08,stress,True,True,D-1,62.4399986267,62.6699981689,60.8300018311,61.25,61.2200012207,61.8400001526,-0.9609200629345338,0,-1.1872894541100965,0.8630873585766308,-0.385905282027732,1.0611438090518455,3.649997711166675,3.9966545486462834,3.0,0.0,0.7317068013203463,1.9456551309208647,3.649997711166675,0.8630873585766308
STLD,2021-12-09,stress,True,True,D-1,60.3899993896,61.2200012207,59.5999984741,61.0600013733,61.8400001526,60.6100006104,2.401061065832222,0,0.8630873585766308,-0.385905282027732,1.0611438090518455,3.649997711166675,-1.5114948503897163,3.655440585245895,3.0,1.0,0.523281483927664,3.510206572897956,3.649997711166675,1.0611438090518455
STLD,2021-12-10,stress,True,True,D-1,61.6300010681,61.8400001526,59.2700004578,60.0699996948,60.6100006104,62.5800018311,1.5414582939083044,0,-0.385905282027732,1.0611438090518455,3.649997711166675,-1.5114948503897163,-0.31020183951020464,2.449669356677009,2.0,2.0,0.48115320527991207,3.832296265920543,3.649997711166675,5.467005716236583
STLD,2021-12-13,stress,True,True,D-1,60.3699989319,60.6100006104,58.3899993896,59.7999992371,62.5800018311,60.3400001526,3.6607635221146406,1,1.0611438090518455,3.649997711166675,-1.5114948503897163,-0.31020183951020464,-1.6213587557056597,1.1790479627647121,2.0,3.0,0.19370436564270424,5.543535621806006,3.649997711166675,5.57652882169728
STLD,2021-12-14,stress,True,True,D-1,59.9300003052,62.5800018311,59.7099990845,61.3800010681,60.3400001526,63.1100006104,5.3061910378867205,1,3.649997711166675,-1.5114948503897163,-0.31020183951020464,-1.6213587557056597,-0.4494763760143239,-0.3333346048333241,1.0,4.0,0.28143697530263323,6.020070793858068,3.649997711166675,5.713545218309313
STLD,2021-12-15,stress,True,True,D-1,60.3400001526,60.3400001526,56.9199981689,58.8199996948,63.1100006104,63.8400001526,5.8004640224535775,1,-1.5114948503897163,-0.31020183951020464,-1.6213587557056597,-0.4494763760143239,2.642143563807542,-1.3024563056546645,1.0,4.0,0.6985987222615561,2.101657019146641,2.642143563807542,0.0
STLD,2021-12-16,stress,True,True,D-1,59.5999984741,63.1100006104,59.5299987793,62.4000015259,63.8400001526,61.3300018311,7.114096958144311,1,-0.31020183951020464,-1.6213587557056597,-0.4494763760143239,2.642143563807542,-4.170741819407464,-3.9673474370612194,1.0,1.0,0.3356890983285136,6.39238720810873,2.642143563807542,1.6387952421444307
STLD,2021-12-17,stress,True,True,D-1,61.7599983215,63.8400001526,60.6100006104,62.3400001526,61.3300018311,61.3800010681,-0.615280543600194,0,-1.6213587557056597,-0.4494763760143239,2.642143563807542,-4.170741819407464,6.086368326548097,2.1945629257485555,2.0,0.0,0.8852990622847078,1.1378190178493952,6.086368326548097,2.642143563807542
STLD,2021-12-20,stress,True,True,D-1,60.8699989319,61.3300018311,58.9099998474,59.3199996948,61.3800010681,62.0800018311,1.9878477417976104,0,-0.4494763760143239,2.642143563807542,-4.170741819407464,6.086368326548097,-0.09615604460377902,3.778925369291275,2.0,0.0,0.7832370563573194,2.4061597631187093,6.086368326548097,2.642143563807542
STLD,2021-12-21,stress,True,True,D-1,60.3400001526,61.3800010681,59.8499984741,61.0800018311,62.0800018311,61.9099998474,2.8836620386137435,0,2.642143563807542,-4.170741819407464,6.086368326548097,-0.09615604460377902,-4.844402390772274,-0.8026748301398046,2.0,1.0,0.34682093033400635,7.619690628886189,6.086368326548097,11.0222685762005
STLD,2021-12-22,stress,True,True,D-1,61.1399993896,62.0800018311,60.7000007629,61.4500007629,61.9099998474,62.7799987793,2.6823673635478773,0,-4.170741819407464,6.086368326548097,-0.09615604460377902,-4.844402390772274,2.966962483740998,-0.4887573016936875,2.0,2.0,0.6011564262552018,4.518661163652249,6.086368326548097,8.107539835075029
STLD,2021-12-23,stress,True,True,D-1,61.9099998474,61.9099998474,60.75,61.6500015259,62.7799987793,62.9099998474,1.6152479445402435,0,6.086368326548097,-0.09615604460377902,-4.844402390772274,2.966962483740998,0.6057611668433216,4.4712701151756296,3.0,3.0,0.5152131355490767,3.8893398861321815,6.086368326548097,6.086368326548097
STLD,2021-12-27,stress,True,True,D-1,61.8800010681,62.7799987793,61.0999984741,62.7400016785,62.9099998474,62.8300018311,1.6645099572097033,0,-0.09615604460377902,-4.844402390772274,2.966962483740998,0.6057611668433216,0.32546909766801857,-1.2019230475318166,3.0,4.0,0.5557812391228333,3.5523091200248436,2.966962483740998,2.966962483740998
STLD,2021-12-28,stress,True,True,D-1,61.8800010681,62.9099998474,61.4799995422,62.2999992371,62.8300018311,62.9500007629,1.7291526766821441,0,-4.844402390772274,2.966962483740998,0.6057611668433216,0.32546909766801857,1.7680456214458795,0.6416450512044536,4.0,0.0,0.9896648289821713,0.06375055742739999,2.966962483740998,2.966962483740998
STLD,2021-12-29,stress,True,True,D-1,62.2999992371,62.8300018311,61.5800018311,62.3699989319,62.9500007629,62.25,1.0433411456816089,0,2.966962483740998,0.6057611668433216,0.32546909766801857,1.7680456214458795,-0.7013108537272772,5.0236000634390265,4.0,0.0,0.8006534847916901,0.9791342179290785,2.966962483740998,2.966962483740998
STLD,2021-12-30,stress,True,True,D-1,62.3100013733,62.9500007629,61.7999992371,61.8800010681,62.25,63.2099990845,1.4443872434027227,0,0.6057611668433216,0.32546909766801857,1.7680456214458795,-0.7013108537272772,0.1123590620500492,2.1119794730313446,4.0,1.0,0.7556555931233913,0.8658023484810595,1.7680456214458795,2.357785399420409
STLD,2021-12-31,stress,True,True,D-1,62.1300010681,62.25,61.4799995422,62.0699996948,63.2099990845,63.8100013733,2.7040081704788,0,0.32546909766801857,1.7680456214458795,-0.7013108537272772,0.1123590620500492,-0.7856307073774604,0.6997563870814627,3.0,0.0,0.5136366710211753,1.7291526766821441,1.7680456214458795,2.4421999940672734
STLD,2022-01-03,stress,True,True,D-1,62.3300018311,63.2099990845,61.3199996948,61.6599998474,63.8100013733,68.1699981689,9.369478848444523,1,1.7680456214458795,-0.7013108537272772,0.1123590620500492,-0.7856307073774604,0.30704367068594696,0.68126221979663,3.0,1.0,0.5243243354737661,1.41775587631221,1.7680456214458795,2.249044887499352
